precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
3.700;Piso en Paseo de la Reina Cristina 1;87;4;Bajo exterior sin ascensor;/inmueble/106463278/;"
Este fantástico y acogedor apartamento tiene 4 habitaciones y es ideal para unas vacaciones en familia o para un gran grupo de amigos, ya que cuenta con una capacidad de 8 personas.
Esta ubicado en el barrio del Retiro, el cual gira entorno al Parque del Buen Retiro. Las calles que rodean este alojamiento están replet
";retiro
2.600;Piso en pez austral s/n;160;2;Planta 5ª exterior con ascensor;/inmueble/97823193/;"
Fantástica vivienda en barrio La Estrella (Retiro – Madrid)
Luminoso piso de 160,33 m² en la 5ª planta, totalmente exterior y con doble orientación (sureste y suroeste). Ubicado en la exclusiva calle Pez Austral (28007 Madrid), dentro del demandado barrio La Estrella, en el distrito del Retiro.
Distribución y caracte
";retiro
1.350;Piso en Calle Caridad Pacífico;50;1;Planta 1ª exterior con ascensor;/inmueble/102136457/;"
- MAGNIFICO PISO - EXTERIOR, CERCA DEL MARAVILLOSO PARQUE DEL RETIRO.
Completamente AMUEBLADO, CON PATIO INTERIOR Y DE OBRA NUEVA. AMPLIO, MUY LUMINOSO Y PARA ENTRAR A VIVIR.
Climatización: Suelo Radiante (Calor) y Refrescante (Frio) con un coste mensual de de 50€ al mes
Excelente distribución con 42 metros cuadrados
";retiro
3.700;Piso en Jerónimos Madrid;104;3;Planta 1ª exterior con ascensor;/inmueble/108433076/;"
Espectacular apartamento reformado ubicado en Los Jerónimos, uno de los barrios más exclusivos de Madrid. Muy próximo al Parque del Retiro.  
Se encuentra en la primera planta de un edificio de mediados del S. XX con fachada clásica y orientación Sur.  
Cuenta con dos balcones exteriores con vistas despejadas que le ap
";retiro
1.600;Piso en Pacífico Madrid;102;2;Planta 1ª interior con ascensor;/inmueble/82670424/;"
Urbanización, en una de las mejores ubicaciones del distrito de Retiro. Cercano a Mendez alvaro, Atocha y Salamanca. Ponerse en contacto preferentemente por chat de idealista.
La urbanización cuenta con:
-Vigilancia 24 horas 365 días del año, cámaras de seguridad en accesos, garaje y perímetro de la finca.
-Conserje
";retiro
2.600;Piso en Calle de Menorca 19;80;2;Planta 3ª exterior con ascensor;/inmueble/108291075/;"
Vivienda en la Calle Menorca a un minuto del parque del Retiro, piso en planta tercera con ascensor, completamente amueblado y recién reformado, entrada al hall, baño completo con plato de ducha, cocina completamente amueblada con todos los electrodomésticos dormitorio con armario empotrada, dormitorio principal en sui
";retiro
3.500;Piso en Calle de Valderribas 3;88;4;Planta 3ª interior con ascensor;/inmueble/106464075/;"
Este maravilloso y acogedor apartamento tiene 4 dormitorio y es perfecto para unas vacaciones en familia o un grupo de amigos, ya que cuenta con una capacidad de 7 personas.
Esta ubicado en el barrio del Retiro, el cual gira entorno al Parque del Buen Retiro. Las calles que rodean este alojamiento están repletas de es
";retiro
2.400;Piso en Paseo de la Infanta Isabel 27;110;3;Planta 3ª exterior con ascensor;/inmueble/35486758/;"
Busca House alquila magnifica vivienda enfrente de la estación de Atocha. 3 dormitorios, 2 baños. Excelente ubicación.
Piso de unos 110m2 próximo estaciona de Atocha y al Parque el Retiro. Dispone de un gran hall de entrada, el cual da paso a un amplio salón comedor con ventanas a la calle. Tiene tres dormitorios, to
";retiro
1.290;Piso en Calle de Narciso Serra Pacífico;55;1;Planta 3ª interior con ascensor;/inmueble/109006556/;"
¡FANTÁSTICO PISO NUEVO A ESTRENAR!
Para tu estancia en Madrid, tenemos este piso nuevo, a estrenar en la zona de Retiro.
– COCINA: Con todos los electrodomésticos LAVADORA, MICROONDAS, FRIGORÍFICO COMBI y LAVAVAJILLAS, además de un completo menaje de cocina que te facilitamos para tu día a día.
– BAÑO: Espléndido,
";retiro
2.000;Piso en Plaza Doctor Laguna Niño Jesús;80;2;Planta 9ª exterior con ascensor;/inmueble/95139056/;"
RENTAKASA ALQUILA, magnífico piso muy luminoso con vistas increíbles de la capital.
Totalmente amueblado, con calefacción y agua caliente centralizada, aire acondicionado, posibilidad de plaza doble de garaje (no incluida en el precio).
Compuesto por dos dormitorios con armarios empotrados, baño completo, salón comedor
";retiro
2.970;Piso en Alcalde Sainz de Baranda Ibiza;70;2;Planta 1ª exterior sin ascensor;/inmueble/88652001/;"
¡Consulta disponibilidad! Contacta para más información
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 150 €/mes), Gas (hasta 150 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tari
";retiro
1.600;Piso en Pacífico Madrid;102;2;Planta 1ª interior con ascensor;/inmueble/82670424/;"
Urbanización, en una de las mejores ubicaciones del distrito de Retiro. Cercano a Mendez alvaro, Atocha y Salamanca. Ponerse en contacto preferentemente por chat de idealista.
La urbanización cuenta con:
-Vigilancia 24 horas 365 días del año, cámaras de seguridad en accesos, garaje y perímetro de la finca.
-Conserje
";retiro
1.600;Ático en Calle de Cavanilles Pacífico;60;1;Planta 8ª exterior con ascensor;/inmueble/109170698/;"
¡Un ático único en el corazón de la zona Retiro! Perfecto para estudiantes
Si eres estudiante y estás buscando un lugar donde estudiar, descansar y disfrutar de Madrid, este ático es tu oportunidad. Ubicado en una de las zonas más bonitas y tranquilas de la ciudad, cerca del Parque del Retiro, este hogar es perfecto p
";retiro
3.090;Piso en Calle del Doce de Octubre 22;136;3;Planta 4ª exterior con ascensor;/inmueble/108699001/;"
Maravillosa vivienda en el barrio de Ibiza, cercana al parque de El Retiro. Recién reformada, exterior y con mucha luz.
Se trata de una vivienda de 3 dormitorios, 2 baños y aseo. Reformada hace muy poco tiempo y con todas las comodidades que podemos desear en una vivienda familiar.
La vivienda cuenta con una cocina,
";retiro
1.600;Piso en Calle de Fernán González Ibiza;80;1;Bajo interior con ascensor;/inmueble/95160472/;"
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este piso en alquiler, disponible por meses, es perfecto para quienes buscan comodidad y estilo.
Con opciones de 1 a 4 habitaciones, cada vivienda cuenta con 2 baños completos, uno con plato de ducha y otro con bañera.
El salón comedor es amplio y acogedor, con s
";retiro
2.000;Piso en Calle de Fernán González Ibiza;128;3;Bajo interior con ascensor;/inmueble/101939437/;"
¡Increíble oportunidad de alquiler en la exclusiva zona de Salamanca - Ibiza!
Este piso bajo, totalmente amueblado, te ofrece todo lo que necesitas para una vida cómoda y placentera.
Con 3 dormitorios, 2 baños, un amplio salón comedor y una cocina equipada con electrodomésticos incluidos, este inmueble es perfecto
";retiro
3.200;Piso en Calle de Fernán González Ibiza;130;2;Planta 1ª exterior con ascensor;/inmueble/95162477/;"
SWEET HOMES REAL ESTATE.
Se alquila para corta estancia.
Estancia mínima de cuatro meses.
Piso en Alquiler Ideal para Estudiantes, Empresas y Turismo
¡Descubre tu nuevo hogar en el corazón de la ciudad!
Este espacioso piso de entre 100m² y 130m², disponible con opciones de 1 a 4 habitaciones, es perfecto para es
";retiro
1.450;Piso en Calle de Narváez Ibiza;50;1;Planta 2ª interior con ascensor;/inmueble/108777034/;"
La vivienda, recientemente reformada con calidades modernas y un diseño funcional, cuenta con una distribución ideal: un dormitorio independiente, un baño completo y una luminosa zona de estar con la cocina integrada. El espacio ha sido cuidadosamente aprovechado para ofrecer comodidad y estilo en un entorno acogedor y
";retiro
3.400;Piso en Calle de Valderribas 3;88;4;Planta 1ª interior con ascensor;/inmueble/103248226/;"
Este maravilloso y acogedor apartamento tiene 4 dormitorio y es perfecto para unas vacaciones en familia o un grupo de amigos, ya que cuenta con una capacidad de 8 personas.
Esta ubicado en el barrio del Retiro, el cual gira entorno al Parque del Buen Retiro. Las calles que rodean este alojamiento están repletas de es
";retiro
4.200;Piso en Calle del Alcalde Sainz de Baranda Ibiza;80;2;Planta 2ª exterior con ascensor;/inmueble/103131930/;"
*ALQUILER PARA ESTANCIAS TEMPORALES*
Ref. AT-4001 Embassy Properties presenta un inmueble en una de las zonas más solicitadas de la ciudad, IBIZA.
Distribucción:
- Hall de entrada, directo a pasillo que distribuye el acesso a las habitaciones.
- Gran Salón / Comedor / Cocina Americana. Tiene grandes ventanales al e
";retiro
2.500;Piso en Calle de Fernán González Ibiza;130;2;Planta 5ª exterior con ascensor;/inmueble/98717280/;"
¡Descubre tu nuevo hogar en el corazón de Madrid! Este piso en alquiler es perfecto para estudiantes o trabajadores que buscan una estancia cómoda y práctica.
Con una estancia mínima de cuatro meses, este piso se adapta a tus necesidades con opciones de 1, 2, 3 y hasta 4 habitaciones.
Totalmente amueblado, cuenta c
";retiro
2.000;Piso en Calle de Fernán González Ibiza;110;2;Planta 5ª exterior con ascensor;/inmueble/98717325/;"
¡Descubre tu nuevo hogar en el corazón de Madrid!
Este espectacular piso exterior de 110 m² construidos y 100 m² útiles te ofrece todo lo que necesitas para vivir cómodamente.
Con una estancia mínima de cuatro meses, podrás disfrutar de 2 a 4 dormitorios amplios y luminosos, perfectos para adaptarse a tus necesidad
";retiro
1.650;Piso en Avenida de Menéndez Pelayo Pacífico;75;2;Planta 1ª interior con ascensor;/inmueble/108914380/;"
Ref. MD-2237 descubre más viviendas dentro de EMBASSY PROPERTIES
Vivienda recién reformada a estrenar.
Distribución:
· Hall de entrada con acceso directo al salón-comedor.
· Salón-comedor con cocina americana en espacio diáfano, muy luminoso gracias a sus grandes ventanales al exterior.
· Cocina americana, moderna
";retiro
2.600;Piso en Calle de Fernán González Ibiza;135;3;Planta 1ª exterior con ascensor;/inmueble/98690092/;"
¡Descubre tu nuevo hogar en el prestigioso barrio de Salamanca!
Este espacioso piso de entre 100m² y 130m² te ofrece una experiencia única de confort y elegancia.
Con 3 dormitorios completamente amueblados, incluyendo un dormitorio principal tipo suite con baño incorporado, y 2 baños completos, este inmueble está d
";retiro
2.200;Piso en Calle de Agustín Querol Jerónimos;95;2;Planta 6ª exterior con ascensor;/inmueble/108770816/;"
Ref. MD-3053 EMBASSY PROPERTIES presenta una vivienda seleccionada para larga estancia.
Distribución:
- Hall de entrada, está equipado con un armario empotrado para albergar almacenamiento.
- Gran salón / comedor, recibe mucha luminosidad a través de su ventanal al exterior (balcón). Está formado por una zona de est
";retiro
2.500;Piso en Calle de Fernán González Ibiza;130;2;Planta 2ª exterior con ascensor;/inmueble/98717186/;"
¡Descubre tu nuevo hogar en el prestigioso barrio de Salamanca!
Este piso exterior de 130 m² construidos y 117 m² útiles está disponible para alquiler por meses, ofreciendo la flexibilidad que necesitas.
Totalmente amueblado y equipado, cuenta con dos amplios dormitorios: uno con dos camas individuales y otro con u
";retiro
1.450;Piso en Calle de Fernán González Ibiza;50;1;Planta 7ª exterior con ascensor;/inmueble/108706426/;"
La vivienda se encuentra recién reformada, dispone de cocina equipada con todos los electrodomésticos de primeras marcas, lavavajillas, microondas, horno y nevera de gran tamaño.
Zona de dormitorio en la que entra sin problema una cama amplia de 1.50 con mesita de noche. Armario empotrado y vestido con cajonera y bal
";retiro
2.600;Piso en Calle de Fernán González Ibiza;110;2;Planta 1ª exterior con ascensor;/inmueble/98704028/;"
¡Descubre tu próximo hogar temporal en el corazón de la ciudad!
Este espacioso piso de 110 m² construidos, ubicado en la primera planta de un edificio con ascensor, es perfecto para estudiantes, trabajadores o turistas que busquen comodidad y estilo.
Con dos dormitorios completamente amueblados y un baño completo,
";retiro
2.500;Piso en Calle de Fernán González Ibiza;130;3;Planta 3ª interior con ascensor;/inmueble/98545341/;"
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este espacioso piso de 130 m² construidos y 117 m² útiles es perfecto para quienes buscan comodidad y funcionalidad.
Con tres amplios dormitorios, dos baños completos (uno con bañera y otro con plato de ducha), y un salón comedor acogedor, tendrás todo lo que neces
";retiro
2.150;Piso en Avenida de Menéndez Pelayo Niño Jesús;67;2;Planta 10ª exterior con ascensor;/inmueble/108615452/;"
Ref. MD-2213 descubre más viviendas dentro de EMBASSY PROPERTIES
Vivienda totalmente reformada.
Distribución:
· Hall de entrada con acceso directo al salón-comedor.
· Salón-comedor con cocina americana en espacio diáfano, muy luminoso gracias a sus grandes ventanales al exterior.
· Cocina americana, moderna y comp
";retiro
2.000;Piso en Calle de Fernán González Ibiza;110;2;Planta 2ª interior con ascensor;/inmueble/98555658/;"
¡Descubre tu nuevo hogar temporal en una ubicación inmejorable!
Este piso, ideal para estudiantes y trabajadores, se encuentra estratégicamente situado entre los prestigiosos barrios de Ibiza y Salamanca.
Con 110 m² construidos y 100 m² útiles, ofrece un espacio amplio y acogedor.
Dispone de dos dormitorios con a
";retiro
2.500;Piso en Calle de Fernán González Ibiza;130;4;Planta 1ª interior con ascensor;/inmueble/95160672/;"
¡Bienvenido a tu nuevo hogar en el prestigioso barrio de Salamanca!
Este piso interior, completamente amueblado, ofrece una experiencia de vida cómoda y elegante.
Con opciones de 1 a 4 habitaciones, cada unidad cuenta con un salón comedor amplio y suelos de parquet que aportan calidez.
La cocina está equipada par
";retiro
2.695;Piso en Calle de Fernán González Ibiza;135;3;Planta 5ª exterior con ascensor;/inmueble/98690168/;"
¡Descubre tu nuevo hogar en el corazón del prestigioso barrio de Salamanca!
Este piso en alquiler es la opción perfecta para estudiantes, trabajadores o empresas que buscan una estancia corta y cómoda.
Situado en un edificio con vigilancia 24 horas y portero físico durante el día, ofrece seguridad y tranquilidad.
";retiro
2.800;Piso en Avenida de la Ciudad de Barcelona 136;150;3;Planta 3ª interior con ascensor;/inmueble/109047752/;"
Piso totalmente reformado con acabados de lujo en el distrito de Retiro. A menos de 10 minutos andando del parque del Retiro y de la Estación de Atocha.
Cocina completa con electrodomésticos de alta gama y nevera congelador doble. La cocina cuenta con mesa para comer cómodamente.
Salón comedor de más de 30 m2 con gran
";retiro
1.850;Piso en Calle de Narváez 34;55;1;Planta 4ª interior con ascensor;/inmueble/106937043/;"
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este precioso y luminoso piso, recientemente reformado, ofrece un espacio impecable y acogedor con acabados de alta calidad. Con 55 m² útiles, cuenta con un dormitorio amplio, un baño moderno y armarios empotrados que optimizan el espacio. La calefacción de gas natur
";retiro
950;Piso en Paseo de la Infanta Isabel Jerónimos;47;1;Bajo exterior con ascensor;/inmueble/105687792/;"
Eleven Real Estate, alquila junto a la estación de Atocha, se encuentra este apartamento de 1 dormitorio independiente totalmente amueblado con baño en suite, salón amueblado, con cocina americana incorporada y todos los electrodomésticos. Para entrar a vivir. Amueblado. Tiene tres ventanas al exterior.
Disponible a p
";retiro
1.100;Piso en Avenida de Menéndez Pelayo Pacífico;37;1;Planta 2ª interior con ascensor;/inmueble/109161522/;"
Disponible Ya.
Este encantador apartamento reformado, ubicado en la tranquila zona de Retiro-Pacífico, cuenta con 37 m² perfectamente distribuidos.
Con 1 dormitorio doble y 1 baño, es ideal para parejas o profesionales que buscan comodidad y estilo.
La cocina americana, totalmente equipada, se integra armoniosamente
";retiro
