precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
3.835;Ático en Calle de Zurbano Almagro;140;3;Planta 6ª exterior con ascensor;/inmueble/101552113/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*.
Bienvenido a Benac, un encantador apartamento situado en el vibrante barrio de Almagro. Esta ubicación de lujo ofrece a los huéspedes todas las galerías de arte, museos y restaurantes de primera que uno podría pedir. Después de un día de exploración, en
";chamberi
1.300;Estudio en Calle de Zurbano Almagro;Bajo;60;;/inmueble/103787625/;"
Altor Asesores pone a su disposición este magnífico estudio en una de los mejores barrios de Madrid, en pleno Barrio de Almagro.
1.300€/mes + Gastos incluidos con límite (excepto wifi)
Apartamento en una estancia única con cocina amueblada y completamente equipada con nevera, lavadora, vitrocerámica, campana extrac
";chamberi
1.295;Estudio en Avenida de la Reina Victoria s/n;Bajo;32;;/inmueble/106329479/;"
ESTUDIO DISPONIBLE A PARTIR DEL 01/10/2024
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madrid? Kanso Coliving en la Aven
";chamberi
1.295;Estudio en Avenida de la Reina Victoria s/n;Planta;32;;/inmueble/106066781/;"
ESTUDIO DISPONIBLE A PARTIR DEL 01/10/2024
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madrid? Kanso Coliving en la Aven
";chamberi
1.200;Piso en Calle de Bravo Murillo Arapiles;56;1;Planta 3ª interior con ascensor;/inmueble/109195686/;"
GLOBALPISO CHAMBERÍ alquila en calle Bravo Murillo, junto al Teatro Canal, un estupendo piso de un dormitorio en tercera planta interior, muy luminoso y con ascensor.
El inmueble, con aproximadamente 56 m² construidos, se distribuye en un acogedor salón con salida a un balcón al patio interior al igual que el dormitor
";chamberi
13.000;Piso en Calle de Zurbano Almagro;408;5;Planta 3ª exterior con ascensor;/inmueble/107334143/;"
DISPONIBLE DESDE SEPTIEMBRE 2025
A LA RENTA ANUNCIADA HAY QUE SUMARLE EL IVA
Home Select alquila impresionante piso exterior, reformado con altas calidades, amueblado y con terraza en la calle Zurbano!
Ubicación,
Almagro es conocido por sus edificio representativos, paseando entre ellos podemos respirar la histori
";chamberi
1.295;Estudio en Avenida de la Reina Victoria s/n;Planta;32;;/inmueble/106026131/;"
ESTUDIO DISPONIBLE (PRECIO REDUCIDO PARA MESES DE JUNIO JULIO Y AGOSTO)
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madr
";chamberi
2.150;Piso en Calle de Ríos Rosas 29;125;3;Planta 4ª exterior con ascensor;/inmueble/108940003/;"
Look and Find alquila vivienda para LARGA ESTANCIA en la calle Ríos Rosas Tiene tres dormitorios y dos baños.
Se ofrece vacía con cocina amueblada y equipada con todos los electrodomésticos.
Cuarta planta exterior con orientación Oeste. Muy luminoso.
Dispone de calefacción central, con contadores individualizados y a
";chamberi
1.295;Estudio en Avenida de la Reina Victoria s/n;Planta;32;;/inmueble/106067590/;"
ESTUDIO DISPONIBLE A PARTIR DEL 01/10/2024
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madrid? Kanso Coliving en la Aven
";chamberi
6.500;Piso en Calle de Fernández de la Hoz Nuevos Ministerios-Ríos Rosas;540;4;Planta 2ª exterior con ascensor;/inmueble/108422331/;"
Gilmar pone a su disposición este espectacular piso en almagro.
Vivienda distribuida en recibidor, varios salones, el principal amplio y muy luminoso con chimenea y acceso a una terraza, segundo espacio de comedor, cuenta con 4 habitaciones todas ellas con baño en suite. Cocina totalmente equipada, multitud de armarios
";chamberi
1.400;Piso en Calle de Andrés Mellado Gaztambide;50;1;Planta 3ª exterior con ascensor;/inmueble/92872519/;"
ESTUPENDO APARTAMENTO EN ALQUILER AMUEBLADO.
Se alquila piso de un dormitorio, en Chamberí, zona ideal porque esta rodeado de todo tipo de servicios. Así como hospitales, colegios, universidades, .
El piso cuenta con un hall de entrada con un gran armario empotrado. a la derecha se encuentra el baño amplio, con duch
";chamberi
4.610;Piso en Calle de Santa Engracia Trafalgar;150;4;Planta 3ª exterior con ascensor;/inmueble/101813597/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Bienvenido a Mare, un elegante y espacioso apartamento con temática playera situado en el corazón de Almagro, que ofrece un encantador diseño playero y una amplia gama de modernas comodidades para una estancia inolvidable. Este
";chamberi
1.295;Estudio en Avenida de la Reina Victoria s/n;Bajo;32;;/inmueble/106329583/;"
ESTUDIO DISPONIBLE A PARTIR DEL 01/10/2024
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madrid? Kanso Coliving en la Aven
";chamberi
1.225;Estudio en Avenida de la Reina Victoria s/n;Bajo;32;;/inmueble/106329752/;"
ESTUDIO DISPONIBLE A PARTIR DEL 01/10/2024
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madrid? Kanso Coliving en la Aven
";chamberi
1.400;Estudio en Avenida de la Reina Victoria s/n;Bajo;32;;/inmueble/106068123/;"
ESTUDIO DISPONIBLE A PARTIR DEL 01/10/2024
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madrid? Kanso Coliving en la Aven
";chamberi
2.100;Ático en Calle de Espronceda Nuevos Ministerios-Ríos Rosas;85;2;Planta 10ª exterior con ascensor;/inmueble/88634359/;"
JU FA 1218
Singular y precioso ático en Chamberí, Barrio Nuevos Ministerios/Rios Rosas.
El inmueble ha sido objeto de reforma integral, nuevo. Está ubicado en la planta 10 del edificio. Absolutamente independiente con acceso exclusivo.
El piso consta de: espacio destinado a salón-comedor con la cocina integrada, amue
";chamberi
1.295;Estudio en Avenida de la Reina Victoria s/n;Bajo;32;;/inmueble/106329671/;"
ESTUDIO DISPONIBLE A PARTIR DEL 01/10/2024
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madrid? Kanso Coliving en la Aven
";chamberi
2.896;Piso en Calle de Viriato Trafalgar;42;1; con ascensor;/inmueble/109161136/;"
Impresionante y moderno apartamento ubicado en el corazón de Trafalgar, Madrid. Al ingresar al apartamento, será recibido por una amplia sala de estar que se conecta a la perfección con la cocina completamente equipada. La sala de estar cuenta con un sistema de entretenimiento completo y una mesa de comedor con vistas
";chamberi
3.000;Piso en Calle de Alburquerque Trafalgar;75;2; con ascensor;/inmueble/109015411/;"
Bienvenido a este encantador apartamento de 2 dormitorios en Trafalgar, Madrid. Esta propiedad está completamente amueblada y ofrece comodidades modernas como aire acondicionado individual, calefacción eléctrica individual y una cocina bien equipada con secadora, lavavajillas, horno y acceso a lavadora común. Perfecto
";chamberi
2.400;Estudio en Calle de Ponzano Nuevos Ministerios-Ríos Rosas;;10;05 sep ;/inmueble/109161267/;"
Bienvenido a este acogedor estudio ubicado en Ríos Rosas, Madrid, ideal para su próximo alojamiento. La propiedad está completamente amueblada y equipada, lo que garantiza una experiencia de vida cómoda. Las comodidades incluyen aire acondicionado y calefacción central para su comodidad, una cocina equipada con electro
";chamberi
2.350;Piso en Calle de Sandoval Trafalgar;55;2; con ascensor;/inmueble/109022836/;"
Este apartamento de 2 dormitorios en alquiler en Chamberi tiene 55 m² y ofrece una sala de estar, cocina equipada y un baño. Este apartamento está muy bien amueblado, con un montón de espacio de almacenamiento en todo y aire acondicionado, perfecto para los meses más cálidos.
Hogar de varios restaurantes y tiendas, Ch
";chamberi
7.500;Piso en Almagro Madrid;294;4;Planta 2ª exterior con ascensor;/inmueble/108620426/;"
En una de las zonas más elegantes y codiciadas de Madrid se encuentra esta propiedad única, ideal para quienes valoran la arquitectura clásica, la luz natural y los acabados de alta calidad.
Ubicada en una finca señorial con elementos artísticos de gran valor, esta vivienda destaca por la conservación de detalles ori
";chamberi
1.400;Estudio en Avenida de la Reina Victoria s/n;Bajo;32;;/inmueble/106331204/;"
ESTUDIO DISPONIBLE A PARTIR DEL 01/10/2024
Vive en Coliving en la Avenida de la Reina Victoria y disfruta de un espacio completamente equipado y todos los gastos incluidos. Ideal para jóvenes profesionales, parejas y estudiantes.
¿Buscas un lugar donde vivir, estudiar y socializar en Madrid? Kanso Coliving en la Aven
";chamberi
1.250;Estudio en Calle de la Princesa 60;Bajo;32;;/inmueble/91541655/;"
¡Sin gastos extra! El precio anunciado incluye todos los suministros como agua, gas, calefacción, aire acondicionado, acceso a internet mediante fibra óptica de alta velocidad y un servicio de mantenimiento 365/24/7 para que puedas disfrutar de tu alquiler con la tranquilidad de un precio mensual cerrado.
Soñar Contig
";chamberi
1.250;Piso en Calle de Sagunto Trafalgar;10;1; sin ascensor;/inmueble/109091416/;"
Bienvenido a este apartamento de 1 dormitorio ubicado en la zona de Trafalgar, Madrid. Este apartamento interior está completamente amueblado y cuenta con cocina equipada con horno y televisión. El aire acondicionado es individual y hay lavadora. Spotahome ha revisado personalmente la propiedad para garantizar su calid
";chamberi
4.750;Piso en Calle de Isaac Peral Vallehermoso;317;5;Planta 8ª exterior con ascensor;/inmueble/108339196/;"
Piso de 317m2, dispone de un amplio salón luminoso, gracias a las ventanas de suelo a techo que dan acceso a una amplia terraza con vistas espectaculares. Salón a dos ambientes con suelo de mármol y despacho independiente que también puede usarse como habitación. Distribuido en 4 dormitorios, una de ellas de servicio y
";chamberi
1.300;Piso en Calle de Morejón Almagro;37;1; sin ascensor;/inmueble/109090915/;"
Este elegante apartamento de 1 dormitorio y 1 baño se alquila en la calle Morejón de Almagro. Con una superficie de 37 m², este apartamento incluye una cocina totalmente equipada (microondas, sobre, vitro, lavavajillas, lavadora con secadora, frigorífico con congelador), un moderno cuarto de baño y un dormitorio con un
";chamberi
2.494;Piso en Calle del Cardenal Cisneros Trafalgar;10;1; con ascensor;/inmueble/109185358/;"
Este apartamento de 1 dormitorio, amueblado y equipado, es perfecto para profesionales, estudiantes y Erasmus. Los gastos de agua, luz, gas y wifi están incluidos. Se admiten mascotas (con restricciones), y cuenta con aire acondicionado individual, lavavajillas, lavadora, horno, calefacción y ropa de cama incluida. No
";chamberi
1.700;Piso en Calle de Isaac Peral Gaztambide;10;1; sin ascensor;/inmueble/109121057/;"
Este apartamento de 1 dormitorio en Vallehermoso, Madrid, ofrece un espacio completamente amueblado con cocina totalmente equipada. No hay restricciones para los inquilinos. Tenga en cuenta que los suministros se pagarán al propietario a una tarifa fija. Aunque Spotahome no ha verificado su identidad, todos los propiet
";chamberi
2.565;Piso en Calle de Alfonso X Almagro;59;1; con ascensor;/inmueble/109101839/;"
Ubicado en el vibrante barrio madrileño de Almagro, este apartamento de 1 dormitorio ofrece comodidad y estilo. Totalmente amueblado y con calefacción central, aire acondicionado individual y sistema de agua caliente a gas natural, este apartamento satisface todas las necesidades de la vida moderna. El apartamento cuen
";chamberi
1.700;Piso en Calle de Isaac Peral Gaztambide;10;1; sin ascensor;/inmueble/109121057/;"
Este apartamento de 1 dormitorio en Vallehermoso, Madrid, ofrece un espacio completamente amueblado con cocina totalmente equipada. No hay restricciones para los inquilinos. Tenga en cuenta que los suministros se pagarán al propietario a una tarifa fija. Aunque Spotahome no ha verificado su identidad, todos los propiet
";chamberi
2.400;Estudio en Calle de Ponzano Nuevos Ministerios-Ríos Rosas;;10;05 sep ;/inmueble/109121051/;"
Este acogedor estudio en Ríos Rosas está completamente amueblado y equipado con calefacción central y aire acondicionado, lo que garantiza comodidad durante todo el año. El estudio cuenta con balcón y cocina totalmente equipada con lavavajillas, horno y secadora, ideal para la vida moderna. Los gastos de luz, agua, gas
";chamberi
2.400;Estudio en Calle de Ponzano Nuevos Ministerios-Ríos Rosas;;10;05 sep ;/inmueble/109161267/;"
Bienvenido a este acogedor estudio ubicado en Ríos Rosas, Madrid, ideal para su próximo alojamiento. La propiedad está completamente amueblada y equipada, lo que garantiza una experiencia de vida cómoda. Las comodidades incluyen aire acondicionado y calefacción central para su comodidad, una cocina equipada con electro
";chamberi
7.500;Piso en Almagro Madrid;294;4;Planta 2ª exterior con ascensor;/inmueble/108620426/;"
En una de las zonas más elegantes y codiciadas de Madrid se encuentra esta propiedad única, ideal para quienes valoran la arquitectura clásica, la luz natural y los acabados de alta calidad.
Ubicada en una finca señorial con elementos artísticos de gran valor, esta vivienda destaca por la conservación de detalles ori
";chamberi
1.200;Piso en Calle de Sagunto 13;41;2;Planta 2ª interior sin ascensor;/inmueble/108128055/;"
¡NO ESPERES A QUE LO ALQUILEN! HAZ TU PRERESERVA POR 500€ Y GANA PRIORIDAD.
REALIZAMOS VISITAS VIRTUALES PARA QUE PUEDAS VER CIENTOS DE PROPIEDADES A DISTANCIA, ¡LO QUE AHORRARA TIEMPO Y DINERO!
YOUHOMEY es una plataforma de alquiler en línea que permite a los inquilinos reservar propiedades de forma instantánea y se
";chamberi
1.250;Piso en Calle de Sagunto Trafalgar;10;1; sin ascensor;/inmueble/109091416/;"
Bienvenido a este apartamento de 1 dormitorio ubicado en la zona de Trafalgar, Madrid. Este apartamento interior está completamente amueblado y cuenta con cocina equipada con horno y televisión. El aire acondicionado es individual y hay lavadora. Spotahome ha revisado personalmente la propiedad para garantizar su calid
";chamberi
3.275;Piso en Avenida de Pablo Iglesias Vallehermoso;142;5;Planta 4ª exterior con ascensor;/inmueble/109234054/;"
(DISPONIBLE 1 DE ENERO DE 2026)
SOLICITE VISITA VIRTUAL
Les ofrecemos excelente piso enfrente del Parque de Santander
Muy luminoso, muy amplio, excelentes vistas, mobiliario para estudiantes
Tres estancias dobles (dos camas de 1,10), y dos individuales. Sin salón. Dos baños completos.
Mejor ver.
";chamberi
1.250;Piso en Ponzano 23;35;1;Planta 3ª interior con ascensor;/inmueble/99548173/;"
¡Sin gastos extra! El precio anunciado incluye todos los suministros como agua, gas, calefacción, aire acondicionado, acceso a internet mediante fibra óptica de alta velocidad y un servicio de mantenimiento 365/24/7 para que puedas disfrutar de tu alquiler con la tranquilidad de un precio mensual cerrado.
Soñar Contig
";chamberi
2.070;Piso en Calle de Gonzalo de Córdoba 15;70;2;Planta 3ª exterior con ascensor;/inmueble/103376606/;"
¡NO ESPERES A QUE LO ALQUILEN! HAZ TU PRESERVAPOR 500€ Y GANA PRIORIDAD.
REALIZAMOS VISITAS VIRTUALES PARA QUE PUEDAS VER CIENTOS DE PROPIEDADES A DISTANCIA, ¡LO QUE AHORRARA TIEMPO Y DINERO!
YOUHOMEY es una plataforma de alquiler en línea que permite a los inquilinos reservar propiedades de forma instantánea y segur
";chamberi
2.900;Piso en Calle de Eloy Gonzalo Trafalgar;138;4;Planta 5ª exterior con ascensor;/inmueble/108632603/;"
Luminosa vivienda situada en una quinta planta al lado de la Glorieta de Quevedo, en el barrio de Trafalgar. Actualmente se distribuye en cuatro dormitorios, despacho, amplio salón comedor, dos baños completos y cocina independiente.
Se encuentra en buen estado.
Desde el salón se accede a la terraza orientada al sur p
";chamberi
2.300;Piso en Calle de Andrés Mellado Gaztambide;90;2;Planta 4ª exterior con ascensor;/inmueble/109116155/;"
INMOBARALIA alquila este magnífico piso exterior, totalmente reformado y muy soleado, situado en una de las zonas más demandadas de Madrid.
La vivienda cuenta con 90 m² perfectamente distribuidos en:
Amplio salón-comedor con gran luminosidad.
Cocina independiente, moderna y totalmente equipada con electrodomésticos.
";chamberi
