precio,localidad,tamanio,habitaciones,descripcion,link,descripcion_larga,distrito
670.000,Piso en Calle de Núñez de Arce Huertas-Cortes,102,3,Planta 2ª interior sin ascensor,/inmueble/97104945/,"
**Piso en Venta en Plaza de Santa Ana, Madrid**
¡Descubre este exclusivo piso en el corazón de Madrid! Situado en la emblemática Plaza de Santa Ana, este inmueble de 102 m² ha sido completamente reformado y ofrece un estilo moderno sin perder su encanto histórico, ya que fue construido en 1880. Con una distribución id
",centro
2.395.000,Piso en Plaza Mayor Sol,171,3,Planta 4ª exterior con ascensor,/inmueble/107558790/,"
THE AVENUE Select Real Estate presenta esta exclusiva y excepcional propiedad, ubicada en un enclave único: la emblemática Plaza Mayor de Madrid.
Esta joya inmobiliaria, completamente exterior, destaca por su imponente presencia y su privilegiada orientación. Cuenta con siete majestuosos balcones que se asoman directa
",centro
160.000,Estudio en Lavapies Embajadores Lavapiés-Embajadores,Bajo,46,,/inmueble/108850668/,"
Agencia inmobiliaria de Madrid zona Lavapies – Embajadores – Tirso De Molina Tecnocasa ESTUDIO REAL DE LAVAPIES SL VENDE local A PIE DE CALLE de 46 m2, distribuido en salón comedor, cocina independiente y un baño.
Local COMPLETAMENTE REFORMADO en zona comercial cercano a estaciones de metro L1-Tirso de Molina, L-5 Lat
",centro
334.000,Piso en Calle de la Ribera de Curtidores s/n,65,2,Planta 1ª interior con ascensor,/inmueble/108305199/,"
A solo unos minutos de la Plaza de Cascorro, este inmueble de 65 m² en primera planta cuenta con ascensor y portero automático. Su excelente ubicación ofrece fácil acceso al centro, museos, palacios y parques, además de contar con múltiples opciones de transporte público. La vivienda dispone de salón de paso, cocina in
",centro
300.000,Piso en Calle de la Fe Lavapiés-Embajadores,50,1,Planta 4ª exterior sin ascensor,/inmueble/101243388/,"
Spacio Barceló, expertos en consultoría inmobiliaria, le presenta esta excelente oportunidad de inversión:
Apartamento con reforma integral ubicado en Calle de la Fe. Junto a la plaza de Lavapiés, excelente ubicación en el centro de Madrid, y el barrio de moda.
INSTALACIÓN DE ASCENSOR APROBADA EN JUNTA DE VECINOS.
S
",centro
580.000,Piso en Calle de Trujillos Sol,75,2,Planta 4ª exterior sin ascensor,/inmueble/108769644/,"
Fincas Madrid comercializa este magnifico piso exterior que cuenta con 2dormitorios dobles amplio salón cocina independiente y baño.
El inmueble destaca por su luminosidad gracias a su orientación sureste, lo que permite disfrutar de una gran cantidad de luz natural durante todo el día.
Finca rehabilitada y PRÓXIMA IN
",centro
950.000,Piso en Calle de Barbieri Chueca-Justicia,139,3,Planta 3ª interior con ascensor,/inmueble/107176242/,"
Se vende espectacular ático tríplex de 130 m² construidos, con orientación sur/este, ubicado en el corazón del barrio de Chueca, a escasos metros del mercado de San Antón.
La vivienda, distribuida en tres plantas, ofrece amplitud, independencia y luminosidad, a pesar de ser interior, gracias a su ubicación en la última
",centro
599.000,Piso en Calle de Toledo Palacio,113,2,Planta 1ª interior con ascensor,/inmueble/108913971/,"
Ari Home te ofrece en exclusiva este maravilloso inmueble en el corrazón mas castizo de Madrid, edificio con portero físico y 3 ascensores. Oportunidad para bohemios que les encanta la esencia de la capital, OPORTUNIDAD INVERSORES A POCOS METROS DE LA UNIVERSIDAD DE PUERTA DE TOLEDO. El piso tiene una ubicación inmejor
",centro
1.190.000,Piso en Via Gran Malasaña-Universidad,102,2,Planta 2ª exterior con ascensor,/inmueble/102837633/,"
ESPECTACULAR PISO EXTERIOR EN VENTA EN LA CALLE GRAN VIA.
El inmueble se encuentra ubicado en la segunda planta del edificio y cuenta con más de 100 metros cuadrados construidos, en una sola planta, que se distribuyen en un hall de entrada, un amplio y luminoso salón comedor independiente con una gran cristalera desde
",centro
1.286.000,Dúplex en Calle Valliciergo Palacio,170,2,Planta 1ª exterior con ascensor,/inmueble/107444702/,"
EXCLUSIVO Y SINGULAR DÚPLEX EN EL MADRID DE LOS AUSTRIAS
LUZ, TRANQUILIDAD Y UBICACIÓN PRIVILEGIADAS
DS Realtors comercializa este elegante, singular, luminoso y ÚNICO Loft-dúplex en una de las mejores zonas del Madrid de los Austrias, una oportunidad única SIN HONORARIOS PARA EL COMPRADOR.
 CARACTERÍSTICAS DESTACA
",centro
580.000,Piso en Plaza de San Miguel Palacio,60,2,Planta 6ª exterior con ascensor,/inmueble/108102384/,"
Os presentamos una encantadora vivienda con increibles vistas a los mejores monumentos de los Austrias en Madrid. Un oasis en medio del centro, no se oye un ruido y es muy luminoso por estar situado en una 6ª planta con ascensor. Ubicado en Plaza de San Miguel, en un edificio representativo, a escasos metros de la Plaz
",centro
455.000,Piso en Calle de Barbieri Chueca-Justicia,60,1,Bajo interior con ascensor,/inmueble/104546685/,"
CALLE BARBIERI – CHUECA:
GRAN TERRAZA. Espectacular Apartamento con Gran Terraza en el Corazón de Chueca, en la calle Barbieri.
A medio camino entre la Plaza de Chueca, y la Plaza de Pedro Zerolo.
60m2 construidos distribuidos en Apartamento de 38m con Techos Altos, y más de 20m de Terraza abierta, y Trastero de 6m.
",centro
280.000,Piso en Chueca-Justicia Madrid,40,2,Planta 1ª interior sin ascensor,/inmueble/104112397/,"
“Interesante vivienda en venta de 40 m2, con orientación este y una situación privilegiada (cerca del metro de Chueca), en pleno corazón de Madrid, considerada la zona comercial más consolidada, pintoresca, original y emblemática de la capital. La vivienda consta de salón diáfano de más de 14 m2, que incorpora cocina a
",centro
699.000,Ático en Huertas-Cortes Madrid,70,2,Planta 4ª exterior sin ascensor,/inmueble/108294353/,"
Look & Find Castellana presenta este atractivo ático de 70 m² situado en la codiciada zona de Cortes, barrio de la letras, en el centro de Madrid, a escasos pasos del Congreso de los Diputados, la Plaza de Neptuno, el Paseo del Prado, el Museo Thyssen, la Puerta del Sol y la plaza Santa Ana.
La vivienda cuenta con un
",centro
725.000,Piso en Palacio Madrid,86,3,Planta 1ª exterior con ascensor,/inmueble/104499961/,"
CONSORCIO REAL ESTATE ÓPERA VENDE PISO ZONA ÓPERA / PALACIO. Se vende vivienda singular y única ubicada a 20 metros del Palacio Real con zona muy privada de jardín para los 12 vecinos en la comunidad.
La vivienda cuenta con de 3 amplios dormitorios, 2 baños completos, cocina independiente equipada, calefacción eléctric
",centro
178.000,Piso en Calle de Buenavista Lavapiés-Embajadores,31,1,Planta 1ª interior sin ascensor,/inmueble/107801346/,"
Red piso Proyecto Atocha pone a su disposición en exclusiva este maravilloso piso abuhardillado Imagina un refugio urbano con encanto en pleno corazón de Lavapiés, uno de los barrios más castizos y vibrantes de Madrid. Este piso abuhardillado de 31 metros construidos aprovecha al máximo cada rincón, ofreciendo un espac
",centro
1.150.000,Piso en Huertas-Cortes Madrid,173,4,Planta 1ª exterior con ascensor,/inmueble/108826473/,"
Tailor & Key presenta este exclusivo piso en la Calle Infante, Madrid, una propiedad única en el centro, en pleno barrio de Huertas-Cortes, combina el diseño de los elegantes edificios de finales del siglo XIX, con una de las zonas más castizas de Madrid. Ideal tanto para quienes buscan una vivienda con personalidad co
",centro
1.120.000,Ático en Huertas-Cortes Madrid,121,2,Planta 3ª exterior con ascensor,/inmueble/108221458/,"
Este dúplex, integralmente reformado con materiales de alta calidad, se encuentra en la ultima planta de un edificio moderno en pleno barrio de las Cortes, a unos pazos del lujoso Hotel Four Seasons y de la galería Canalejas.
En la primera planta, bañada de luz, se encuentra el salón comedor que también se puede conv
",centro
750.000,Piso en Palacio Madrid,143,4,Planta 1ª exterior con ascensor,/inmueble/109251287/,"
Alonso & Vega Luxury Homes, especialistas en viviendas de Lujo, GESTIÓN DIRECTA Y TOTAL TRANSPARENCIA.
Sabemos que TU TIEMPO IMPORTA, tenemos TU CASA IDEAL.
Presentamos este piso de 143 m² en una ubicación privilegiada en la zona de Palacio.
Salón comedor muy luminoso.
Cuatro amplios dormitorios y dos baños.
Cocina
",centro
400.000,Piso en Lavapiés-Embajadores Madrid,78,3,Planta 2ª exterior sin ascensor,/inmueble/108421605/,"
¡Bienvenidos a su futuro hogar en pleno corazón de Lavapiés! Nos complace presentarles esta excepcional vivienda de 78 metros cuadrados, de tres dormitorios, exterior, ideal para quienes buscan un espacio cómodo y acogedor en uno de los barrios más vibrantes de Madrid.
Este encantador piso cuenta con tres dormitorios
",centro
795.000,Piso en Calle de la Colegiata Lavapiés-Embajadores,70,3,Planta 4ª interior con ascensor,/inmueble/109202890/,"
REDPISO LAVAPIÉS - EMBAJADORES OFRECE VIVIENDA IDEAL PARA INVERSIÓN CON ALTA RENTABILIDAD O COMO PRIMERA VIVIENDA EN PLENO CENTRO DE MADRID. Excepcional vivienda, situada en una de las zonas más demandadas del centro de Madrid, a tan sólo dos minutos caminando de la Plaza Mayor y perfectamente comunicada con las estaci
",centro
450.000,Piso en Calle de la Palma Malasaña-Universidad,72,2,Bajo exterior con ascensor,/inmueble/108879944/,"
Oportunidad de inversión cerca de la plaza dos de Mayo.
Engel&Volkers, pone a la venta esta interesante propiedad, en una de las calles más céntricas de Malasaña.
La vivienda se encuentra reformada, en una planta baja con ventana exterior y en un emblemático edificio con ascensor de la zona.
Consta de dos dormitorios,
",centro
649.000,Piso en Calle de Valverde Malasaña-Universidad,84,2,Planta 3ª interior con ascensor,/inmueble/109217508/,"
En el emblemático barrio de Malasaña, en pleno corazón de Madrid, se encuentra este exclusivo piso en altura con una superficie construida de 84 m². Este inmueble, construido en 1980, combina la elegancia del diseño clásico con las comodidades modernas. Dispone de dos amplios dormitorios, un baño completo y un salón in
",centro
1.050.000,Piso en Calle de Santa Teresa 14,85,2,Planta 4ª interior con ascensor,/inmueble/108398534/,"
Extraordinaria vivienda en proceso de reforma en uno de los mejores barrios de Madrid. Este piso ubicado en la cuarta planta de una finca clásica de Justicia del año de 1905.
Con una cómoda distribución, el piso consta de 2 habitaciones y 2 baños, una de ellas con baño en suite. Su área social esta diseñada para disfr
",centro
1.119.000,Piso en Calle de Tetuán Sol,139,3,Planta 2ª exterior sin ascensor,/inmueble/103179735/,"
Amplia propiedad junto a la Puerta del Sol
Engel & Völkers presenta esta amplia propiedad en el epicentro del barrio de Sol. Ubicada en un edificio de 1880 bien conservado característico de la zona, ha sido completamente reformada con calidades de lujo. Se ofrece íntegramente equipada con electrodomésticos de alta gama
",centro
989.000,Piso en Carrera de San Jerónimo Sol,112,3,Planta 2ª exterior sin ascensor,/inmueble/103738261/,"
Atractivo piso exterior junto a la Puerta del Sol
Engel & Völkers vende este atractivo piso de moderna reforma en la mejor zona premium del centro de Madrid junto a la Puerta del Sol y al reconocido Centro Canalejas con viviendas de lujo.
La vivienda de 112m2 es exterior y da una calle totalmente peatonal, está en una
",centro
360.000,Piso en Calle de los Cabestreros 18,38,1,Planta 2ª interior con ascensor,/inmueble/109256679/,"
Apartamento reformado a estrenar en Embajadores (Cascorro) – Entre La Latina y Lavapiés
Diseño, confort y ubicación en pleno corazón de Madrid.
Este apartamento de 38,5 m², reformado íntegramente por una interiorista y ubicado en la 2ª planta interior de un edificio histórico rehabilitado con ascensor directo a la vivi
",centro
350.000,Piso en Calle de la Cabeza Lavapiés-Embajadores,53,1,Planta 2ª interior con ascensor,/inmueble/107986187/,"
¡SOLO INVERSORES! ¡VIVIENDA ALQUILADA HASTA 2027! Edificio rehabilitado en 2015, y vivienda totalmente reformada en la misma fecha en perfecto estado.
Inquilino solvente con historial de pagos demostrable desde 2020, y obviamente a una renta que a día de hoy sería muy superior, en una zona extraordinariamente demandad
",centro
500.000,Piso en Ronda de Atocha Lavapiés-Embajadores,100,3,Planta 2ª exterior con ascensor,/inmueble/109218161/,"
***CENTRICA VIVIENDA EN RONDA DE ATOCHA CON TERRAZA, TRES HABITACIONES Y DOS BAÑOS***
Oportunidad de inversión en ATOCHA – Vivienda arrendada con rentabilidad inmediata
Te presentamos esta estupenda vivienda, ubicada en la deseada Ronda de Atocha. Con una distribución ideal y detalles que la hacen única, este luminos
",centro
605.000,Piso en Calle de Santa Ana Lavapiés-Embajadores,81,3,Planta 1ª interior con ascensor,/inmueble/109241287/,"
Descubre una joya inmobiliaria en el corazón de Madrid, en el emblemático barrio de La Latina. Este piso de 87 m², completamente reformado, redefine el concepto de lujo urbano. Situado en una finca con ascensor y portero físico, combina la elegancia clásica con las comodidades modernas, ofreciendo una experiencia de vi
",centro
745.000,Piso en Malasaña-Universidad Madrid,140,5,Planta 3ª interior con ascensor,/inmueble/109197399/,"
GILMAR Consulting Inmobiliario pone a su disposición magnífica vivienda en el centro de Madrid.
Con 140 m² construidos, esta vivienda ofrece un espacio amplio y versátil que combina elegancia y potencial. Dispone de 5 dormitorios, un baño con posibilidad de añadir más, un salón independiente y una orientación este que
",centro
840.000,Piso en Paseo del Prado 34,96,4,Planta 3ª exterior con ascensor,/inmueble/109242324/,"
LLAMADAS EXCLUSIVAMENTE EN DIAS DE DIARIO DE 15.00h a 20.00h
Piso con cinco balcones a tranquila calle peatonal donde se encuentra el Centro Cultural Caixa Forum y cuatro ventanas a patio de luces, donde hay tendedero muy amplio.
No se vende a través de agencia, ni se venderá a través de ese canal. La venta la hace exc
",centro
1.090.000,Dúplex en Huertas-Cortes Madrid,105,2,Planta 2ª exterior con ascensor,/inmueble/108779118/,"
Olisson Club presenta este duplex reformado a estrenar en el prestigioso barrio de Las letras, rodeado de historia, cultura y una amplia oferta de ocio, con restaurantes, teatros, museos y tiendas boutique a pocos pasos. Con una superficie de 105 m, destaca por una distribución cómoda y luminosa
En la planta baja se e
",centro
