precio,localidad,tamanio,habitaciones,descripcion,link,descripcion_larga,distrito
178.000,Piso en Calle del Chimbo Abrantes,66,3,Planta 1ª exterior sin ascensor,/inmueble/107852401/,"
Agencia inmobiliaria de MADRID - zona CARABANCHEL - CAMINO VIEJO DE LEGANES - PLAZA ELÍPTICA - ABRANTES
Vende vivienda situada en la primera planta para entrar a vivir en Calle del Chimbo de 66m2, compuesta por 3 Dormitorios, Salón, Cocina, 1 Baño y Patio de 12m2 y Balcón.
Tiene varios puntos a destacar:
- Espectacu
",carabanchel
260.000,Piso en Avenida de Nuestra Señora de Fátima s/n,53,2,Planta 3ª exterior con ascensor,/inmueble/109051117/,"
¡Descubre tu nuevo hogar en Carabanchel! Este impresionante piso de 53 m² está en una ubicación inmejorable, a pocos pasos del metro, lo que te permitirá moverte con facilidad por la ciudad. Con dos amplias habitaciones, este espacio es perfecto para familias que buscan comodidad y tranquilidad. El salón, luminoso y ac
",carabanchel
560.000,Piso en Calle Campanas Pau de Carabanchel,144,3,Planta 6ª exterior con ascensor,/inmueble/109165149/,"
Piso luminoso con 3 dormitorios, garaje, trastero y piscina comunitaria en zona residencial del PAU de Carabanchel.
Se vende estupenda vivienda ubicada en una sexta planta con ascensor, situada en una zona residencial tranquila, con todos los servicios al alcance y bien conectada con el centro de Madrid.
La vivienda
",carabanchel
283.000,Piso en Avenida de Oporto Opañel,78,3,Planta 1ª exterior con ascensor,/inmueble/108295200/,"
Oportunidad; magnifico piso en la Avenida de Oporto, primera planta, de un edificio de 4 alturas, dispone de ascensor y cuenta con 4 viviendas por rellano.
Vivienda Exterior, con salón muy luminoso, con terraza, pasillo distribuidor con amplio maletero, tres dormitorios dos de ellos con armarios empotrados, cocina con
",carabanchel
259.000,Piso en Calle de la Vía Opañel,61,2,Planta 3ª exterior sin ascensor,/inmueble/108944263/,"
Agencia inmobiliaria de MADRID zona OPORTO - OPAÑEL - ABRANTES Oficina Tecnocasa de MADRID VENDE
Descubre este amplio y luminoso piso en una de las calles principales del barrio de Opañel. Con 60 m², esta vivienda cuenta con 2 dormitorios, un salón acogedor con salida a una luminosa terraza, cocina equipada con salida
",carabanchel
393.800,Ático en CL Guayaba Buena Vista,98,3,Planta 3ª exterior con ascensor,/inmueble/108626846/,"
**Piso Ático terraza principal de 44 m2 en Carabanchel - Zona Aguacate - Ideal para Familias**
Descubre este espectacular ático exterior que te ofrece todo lo que necesitas para disfrutar de una vida cómoda y plena. Con 3 amplios dormitorios, uno de ellos en suite, este hogar es perfecto para familias que buscan espac
",carabanchel
363.000,Dúplex en Calle de Valle de Oro Opañel,123,5,Planta 1ª exterior sin ascensor,/inmueble/108254950/,"
Agencia inmobiliaria de MADRID zona OPORTO - OPAÑEL - ABRANTES Oficina Tecnocasa de MADRID VENDE
Descubre este amplio y luminoso piso amueblado en una de las calles principales de Opañel. Con 100 m², esta vivienda cuenta con
5 dormitorios, un salón acogedor, cocina equipada y 2 baños con plato de ducha y bañera, ofre
",carabanchel
215.000,Piso en Calle del Camino Viejo de Leganés Opañel,72,3,Planta 3ª exterior sin ascensor,/inmueble/108082667/,"
JN PROPIEDADES ofrece piso en venta, totalmente exterior, muy luminoso.
Consta de hall de entrada, salón amplio, cocina independiente, un dormitorio doble, dos dormitorios individuales y baño.
La vivienda se encuentra a actualizar, con la ventaja de tener reformadas todas las ventanas del inmueble.
Situado en unas
",carabanchel
137.144,Piso en Calle Paulina Odiaga 45,66,2,Planta 4ª exterior sin ascensor,/inmueble/108594356/,"
Somos OPORTUNALIA, entidad especializada en la realización de activos procedente de ejecuciones hipotecaria y procedimientos concursales.
INFORMACIÓN DE INTERÉS:
•Inmueble procedente de ejecución hipotecaria en fase de cesión de remate
•Operación no hipotecable
•Visitas no disponibles
•Situación posesoria desconocida
•
",carabanchel
226.000,Piso en Calle de la Hermandad Abrantes,60,2,Planta 1ª exterior sin ascensor,/inmueble/109225917/,"
¡Descubre tu nuevo hogar en este encantador piso en venta! Situado en la primera planta, este inmueble cuenta con dos amplias habitaciones que ofrecen un espacio perfecto para descansar y relajarse. El suelo de tarima aporta calidez y confort, mientras que las ventanas de Climalit garantizan un excelente aislamiento ac
",carabanchel
239.900,Piso en Calle de Juan Alonso Vista Alegre,73,3,Planta 3ª exterior sin ascensor,/inmueble/108905343/,"
JNPROPIEDADES vende en exclusiva, inmueble exterior, ofreciéndote una luminosidad que siempre has deseado. Con 73 m² construidos, el salón cuenta con ventanales de mirador que inundan de luz natural cada rincón, creando un ambiente acogedor y cálido. La cocina, totalmente equipada y con lavadero, es perfecta para los a
",carabanchel
184.000,Piso en Vista Alegre Madrid,69,3,Planta 4ª ,/inmueble/107908433/,"
Oportunidad de inversión: inmueble alquilado. Fecha de fin de contrato: 07/2029.
Piso en Madrid, perfecto para familias. El inmueble dispone de una superficie de 69 m² construidos distribuidos en 3 habitaciones, salón-comedor, cocina y 1 aseo y 1 balcón. La vivienda es muy luminosa y tiene suelos de parquet que dotan
",carabanchel
159.500,Piso en Calle Witerico s/n,52,3,Planta 3ª exterior sin ascensor,/inmueble/107881965/,"
¡Una oportunidad perfecta para invertir con retorno asegurado!
Este acogedor y bien distribuido piso en venta cuenta con 3 habitaciones y 1 baño, ideal para familias o personas que busquen un espacio cómodo y funcional. La propiedad se encuentra en una ubicación tranquila y bien comunicada, ofreciendo fácil acceso a t
",carabanchel
289.000,Piso en Calle Francisco García Vista Alegre,93,3,Planta 1ª exterior con ascensor,/inmueble/108044861/,"
HERGON INMOBILIARIA”. vende excelente piso zona: VISTA ALEGRE ( 0% HONORARIOS AL COMPRADOR) exterior y muy luminoso situado en una finca tranquila.
Construida en 1959.
Dispone de 93 m² construidos, y está distribuido en 3 dormitorios, 1 baño REFORMADO Y cocina REFORMADA.
Salón comedor ( cocina amueblada GRANDE). La ca
",carabanchel
333.000,Piso en Calle del Halcón Vista Alegre,150,2,Bajo exterior con ascensor,/inmueble/105676799/,"
VISTAALEGRE- CARABANCHEL BAJO;
Único y lujoso loft, con techos de doble altura, Materiales de la más alta calidad y precioso diseño de interiores. Dispone de cafiicación residencial y comercial
Son dos locales trasnformados (Un Local y una nave) se han convertido en un lujoso loft de carácter único habilitado para vivi
",carabanchel
395.000,Piso en San Isidro Madrid,100,3,Planta 3ª exterior con ascensor,/inmueble/109212774/,"
Piso en venta en calle Armengot, Madrid – 100 m² construidos
¡Gran oportunidad en Madrid! Se vende amplio piso de 100 m² construidos, ubicado en la calle Armengot, en una finca tranquila y bien cuidada.
La vivienda destaca por su distribución práctica y el gran potencial para reformar y adaptarla a tu gusto.
Caracte
",carabanchel
175.000,Piso en Calle Abolengo Vista Alegre,84,3,Planta 1ª exterior sin ascensor,/inmueble/108687780/,"
VIVIENDA OCUPADA.
No se puede visitar el interior del inmueble.
OPERACIÓN NO HIPOTECABLE.
Compra al contado.
DESOCUPACIÓN INCLUIDA EN EL PRECIO.
LA AGENCIA DEL BARRIO vende piso de 84m2 construidos, ubicado en Vista Alegre, Carabanchel, Madrid.
La vivienda se compone de hall de entrada, pasillo, salón-comedor, coci
",carabanchel
250.000,Dúplex en Calle Florencio Sanz Vista Alegre,62,1,Planta 2ª exterior sin ascensor,/inmueble/37785994/,"
ATICO DUPLEX! . con TRASTERO Precioso ático dúplex REFORMADO, con una estupenda terraza de diez metros, cuadrada y cómoda.
La vivienda consta de dos plantas, ya que es un dúplex, en planta baja tiene salón comedor con un mirador a la calle, un aseo, es súper luminosa toda la vivienda, una cocina nueva, moderna, con mu
",carabanchel
320.000,Casa de pueblo en Calle Julio Antonio Puerta Bonita,90,3,,/inmueble/109185549/,"
IJ INMOBILIARIA, vende casa de dos plantas en Carabanchel. Dispone de dos plantas.
Tiene tres habitaciones con armarios, un baño completo, salon comedor y cocina. Calefacción individual de gas natural. Reformada. Posibilidad de subir otra planta. Mejor ver. INFORMATE SIN COMPROMISO.
",carabanchel
155.500,Piso en Calle de Álvarez Abellán Puerta Bonita,62,3,Planta 4ª exterior sin ascensor,/inmueble/108421315/,"
** Inmueble Alquilado, actualmente NO es posible realizar visitas al interior. Las fotografías pueden no reflejar el estado actual de la propiedad.
Fecha de fin de contrato: 03/2027.
",carabanchel
1.600.000,Casa o chalet independiente en Buena Vista Madrid,600,5,,/inmueble/108668977/,"
Agencia inmobiliaria de MADRID vende chalet en la zona de CARABANCHEL ALTO - BUENAVISTA.
En venta en el codiciado barrio de Carabanchel Buenavista, este impresionante chalet independiente ofrece una superficie habitable de 600 m², cuidadosamente distribuidos en cuatro plantas sobre una generosa parcela de 753 m². Con
",carabanchel
215.000,Piso en Calle Blandón Vista Alegre,59,3,Planta 3ª exterior sin ascensor,/inmueble/107665692/,"
Inmobiliaria en Carabanchel - Oca - Tecnocasa Consulting Espada Sl, vende vivienda ubicada en la Calle Blandón, compuesta de 3 dormitorios, salón, cocina y baño. La vivienda cuenta con trastero dentro de la misma finca.
La vivienda se encuentra en calle Blandón, a escasos metros de la calle Oca, una de las calles con
",carabanchel
220.000,Piso en Calle de Tinamús Opañel,63,2,Bajo exterior con ascensor,/inmueble/106403757/,"
¡Oportunidad en Carabanchel!
Se vende vivienda a escasos minutos del metro Opañel y muy cerca de Plaza Elíptica. Con 63 m², esta propiedad cuenta con 2 habitaciones y es completamente exterior, ofreciendo abundante luz natural. Disfruta de una amplia terraza ideal para relajarse.
La vivienda necesita reforma, lo que
",carabanchel
275.000,Piso en CL Laguna Vista Alegre,73,2,Planta 2ª exterior sin ascensor,/inmueble/108956770/,"
SOBRE LA VIVIENDA Y EDIFICIO: .
Edificio de tres alturas construido en 1973
La Vivienda tiene una superficie de 73m2 construidos.
Excelente distribución, nos encontramos en el acceso de entrada con un vestíbulo distribuidor y armario de cortesia, cocina amueblada con salida tendedero, un cuarto de baño completo, en l
",carabanchel
195.000,Piso en Calle Jabirú Vista Alegre,54,2,Planta 1ª interior sin ascensor,/inmueble/108646269/,"
Inmobiliaria en Carabanchel - Oca - Tecnocasa Consulting Espada Sl, vende vivienda ubicada en la Calle Jabirú, compuesta de 2 dormitorios, salón, cocina y baño.
La vivienda se encuentra en calle Jabirú, junto a calle Oca, una de las calles con mayor actividad del distrito, a escasos metros de la parada de metro de Vis
",carabanchel
179.000,Piso en Avenida de Oporto Puerta Bonita,57,4,Bajo exterior sin ascensor,/inmueble/108502650/,"
¡Descubre tu nuevo hogar en el corazón de Madrid! , a pocos minutos de AVENIDA DE OPORTO Este espectacular piso en venta se encuentra en una de las zonas más cotizadas de la ciudad, ideal para quienes buscan comodidad y estilo. Con 57 m² construidos, la vivienda cuenta con 5 habitaciones, 3 de ellas dobles, perfectas p
",carabanchel
387.000,Piso en Puerta Bonita Madrid,74,2,Planta 3ª exterior con ascensor,/inmueble/108136638/,"
Descubre el hogar de tus sueños en una fantástica urbanización privada.
En venta la que es posiblemente una de las mejores oportunidades en vivienda en la zona.
Esta acogedora vivienda en urbanización privada y completamente exterior te ofrece la combinación perfecta de comodidad, disfrute y buenas comunicaciones.
Per
",carabanchel
460.000,Piso en Calle de Fernando Delgado Vista Alegre,134,4,Planta 1ª exterior con ascensor,/inmueble/108507971/,"
VIVIENDAS365-VENDE- Piso en Venta en Vista Alegre, Carabanchel, Madrid
Descubre este espectacular piso en venta en la tranquila y residencial zona de Vista Alegre, Carabanchel. Con una ubicación privilegiada, a solo 200 metros del metro y rodeado de parques con amplias zonas verdes, este hogar es ideal para disfrutar
",carabanchel
175.000,Piso en Calle de San Emeterio Vista Alegre,47,2,Bajo exterior sin ascensor,/inmueble/108996115/,"
Inmobiliaria en Carabanchel - Oca - Tecnocasa Consulting Espada Sl, vende vivienda ubicada en la Calle San Emeterio, compuesta de 2 dormitorios, salón, cocina, baño y patio privado.
La vivienda se encuentra en calle San Emeterio, junto a calle Oca, una de las calles con mayor actividad del distrito, a escasos metros
",carabanchel
390.000,Piso en CM Alto De San Isidro San Isidro,150,4,Planta 2ª exterior con ascensor,/inmueble/108836552/,"
TEMPLO INMOBILIARIO vende magnífica vivienda reformada, con una UBICACIÓN INMEJORABLE en Camino Alto de San Isidro. La vivienda en objeto está situada en una SEGUNDA planta exterior con ASCENSOR completamente reformada para entrar a vivir. Tiene una superficie construida de 150m2 y útil de 130m2, distribuidos en salón
",carabanchel
239.000,Piso en CL General Ricardos 270,88,3,Planta 2ª exterior sin ascensor,/inmueble/109175200/,"
¡Descubre tu nuevo hogar en Carabanchel Bajo! Este encantador piso de 88 m², ubicado en una zona estratégica cerca del Hospital Central de Defensa Gómez Ulla y el Palacio Vista Alegre Arena, es perfecto para quienes buscan comodidad y buenas conexiones. Con acceso a metro y autobuses, moverte por la ciudad será un plac
",carabanchel
340.000,Piso en Avenida de Abrantes Abrantes,106,4,Planta 2ª exterior con ascensor,/inmueble/108979844/,"
""Moradia servicios inmobiliarios VENDE PRECIOSA PROPIEDAD en ABRANTES""
Se trata de una 2ª planta que cuenta con 106m2 construidos y se distribuye en:
- 1 HALL DE ENTRADA.
- 1 SALÓN COMEDOR AMPLIO.
- 1 COCINA MUY LUMINOSA.
- 4 HABITACIONES.
- 1 CUARTO DE BAÑO CON BAÑERA.
- 1 ASEO.
TENEMOS FOTOS ILUSTRATIVAS DE COMO
",carabanchel
173.500,Piso en Calle del General Ricardos San Isidro,73,2,Bajo exterior sin ascensor,/inmueble/107404657/,"
INMUEBLE OCUPADO. - ¡Oportunidad única PARA INVERSORES, estupendo piso en San Isidro! No cobramos comisión al comprador.
¡Descubre esta vivienda de 73 m², en una de las zonas más demandadas de Madrid!
El Inmueble se transmite ocupado por tercero no pudiendo hacer visitas físicas al inmueble. El precio ha sido determ
",carabanchel
122.000,Piso en Calle de Ramón Sainz Vista Alegre,30,1,Planta 2ª interior sin ascensor,/inmueble/109186428/,"
Agencia inmobiliaria de Madrid - zona Carabanchel, Vista Alegre - Tecnocasa Estudio Carabanchel - Vista Alegre Sl
Piso en venta en la Calle Ramón Sainz.  
Consta de 1 dormitorio, salón, cocina y baño.   
Piso interior para entrar a vivir.
Actualmente alquilado.
Vencimiento del contrato en Noviembre del año 2026.
Zona c
",carabanchel
120.000,Piso en Plaza Duque de Módena Abrantes,33,1,Bajo exterior sin ascensor,/inmueble/106613797/,"
Oportunidad en la zona, leer detenidamente la descripción:
Piso en venta en Carabanchel, zona Abrantes. Este inmueble de 33m² se encuentra en la planta baja de un edificio construido en 1958. Cuenta con 1 dormitorio, 1 baño y un acogedor salón con cocina americana. Se encuentra reformado en 2019 y equipado. La viviend
",carabanchel
290.000,Piso en Calle del General Ricardos San Isidro,63,2,Planta 2ª exterior sin ascensor,/inmueble/108738307/,"
Agencia inmobiliaria de MADRID, zona Marques de Vadillo - GENERAL RICARDOS, oficina TECNOCASA.
Descubre este luminoso y amplio piso de 63 m², situado a tan solo 5 minutos de Madrid Río y Marqués de Vadillo. Ubicado en una tranquila zona residencial, este hogar es perfecto para quienes buscan un espacio acogedor y bie
",carabanchel
