precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
1.450;Piso en CL Puerto De La Cruz Verde Legazpi;85;2;Planta 5ª exterior con ascensor;/inmueble/108973914/;"
Presentamos este luminoso y acogedor piso en alquiler situado en una zona tranquila zona residencial de Madrid, ideal para quieres buscan comodidad, buena comunicación y todos los servicios al alcance.
Características principales:
Amplio salón-comedor con gran entrada de luz natural, Cocina independiente totalmente e
";arganzuela
1.200;Estudio en Calle de las Delicias Palos de la Frontera;Planta;48;;/inmueble/108834136/;"
Fantástico Estudio en Calle Delicias 28. Urbanización cerrada con vigilancia 24 horas.
El Estudio se encuentra dentro de una urbanización con Piscina y gimnasio, ademas de zonas comunes. Contamos con zona de salón comedor (con mesa extensible), dormitorio separado por biombo con colchón nuevo (a estrenar) y canapé. Co
";arganzuela
1.200;Estudio en Calle de las Delicias Palos de la Frontera;Planta;46;;/inmueble/108820472/;"
Fantástico Estudio en Calle Delicias 28. Urbanización cerrada con vigilancia 24 horas.
El Estudio se encuentra dentro de una urbanización con Piscina y gimnasio, ademas de zonas comunes. Contamos con zona de salón comedor (con mesa extensible), dormitorio separado por biombo con colchón nuevo (a estrenar) y canapé. Co
";arganzuela
1.000;Piso en Calle del Ferrocarril Delicias;30;1;Bajo interior con ascensor;/inmueble/108964923/;"
ALQUILER DE TEMPORADA A PARTIR DE 30 DÍAS
Ubicado en el barrio de Arganzuela, cerca de estación de tren de atocha y a 13 minutos caminando del museo reina sofia y a 2,6 km de parque del retiro.
El apartamento dispone de 1 dormitorio, de sala de star con tv de pantalla plana, cocina totalmente equipada, wifi y lavado
";arganzuela
1.250;Piso en Paseo de las Delicias Delicias;49;2;Planta 4ª interior con ascensor;/inmueble/108531886/;"
MADRIDEM presenta este magnífico piso de 42 m2, en el barrio de Delicias, distrito de Arganzuela. Se alquila no amueblado. Con todas las comodidades y las mejores calidades es un espacio ideal para vivir.
Entre las características destacadas de este piso, se encuentran:
- Un salón cómodo
- Una cocina equipada con fri
";arganzuela
1.610;Piso en Calle de Embajadores 181;96;2;Planta 4ª interior con ascensor;/inmueble/108821070/;"
VIVIENDA EN EXCELENTE ESTADO SIN AMUEBLAR CON PISCINA, TRASTERO Y PLAZA DE GARAJE PARA COCHE GRANDE Y MUCHA LUZ NATURAL EN BARRIO DE LOS METALES.
Vivienda moderna en localización privilegiada que está recién pintada y ubicada en finca exclusiva con zonas verdes, piscina, cámaras de seguridad, conserje y sin barreras a
";arganzuela
1.500;Piso en Embajadores Acacias;65;2;Planta 4ª interior con ascensor;/inmueble/94945528/;"
¡ALQUILER DE TEMPORADA! En el mismo centro de Madrid.
Junto a la Glorieta de Embajadores ¡Ideal para compartir trabajadores y estudiantes! Disponible.
Muy bien comunicado: Renfe, Metro y varia lineas de autobuses en la misma puerta.
DOS dormitorios con camas de matrimonio y amplios armarios empotrados.
Salón independie
";arganzuela
1.950;Piso en Calle de Aguilón Chopera;88;2;Planta 3ª exterior con ascensor;/inmueble/108841985/;"
DISPONE DE CALEFECCION Y AGUA CALIENTE LAS CUALES SON CENTRALES Y ESTÁN INCLUIDAS EN EL PRECIO.
Te presentamos esta espectacular propiedad, fruto de una reciente y exquisita reforma diseñada por un arquitecto que ha cuidado cada detalle. Ubicada a pocos pasos del emblemático Matadero, en el dinámico barrio de Chopera,
";arganzuela
1.250;Piso en Paseo de las Delicias Delicias;49;2;Planta 4ª interior con ascensor;/inmueble/108531886/;"
MADRIDEM presenta este magnífico piso de 42 m2, en el barrio de Delicias, distrito de Arganzuela. Se alquila no amueblado. Con todas las comodidades y las mejores calidades es un espacio ideal para vivir.
Entre las características destacadas de este piso, se encuentran:
- Un salón cómodo
- Una cocina equipada con fri
";arganzuela
1.610;Piso en Calle de Embajadores 181;96;2;Planta 4ª interior con ascensor;/inmueble/108821070/;"
VIVIENDA EN EXCELENTE ESTADO SIN AMUEBLAR CON PISCINA, TRASTERO Y PLAZA DE GARAJE PARA COCHE GRANDE Y MUCHA LUZ NATURAL EN BARRIO DE LOS METALES.
Vivienda moderna en localización privilegiada que está recién pintada y ubicada en finca exclusiva con zonas verdes, piscina, cámaras de seguridad, conserje y sin barreras a
";arganzuela
1.950;Piso en Calle de Aguilón Chopera;88;2;Planta 3ª exterior con ascensor;/inmueble/108841985/;"
DISPONE DE CALEFECCION Y AGUA CALIENTE LAS CUALES SON CENTRALES Y ESTÁN INCLUIDAS EN EL PRECIO.
Te presentamos esta espectacular propiedad, fruto de una reciente y exquisita reforma diseñada por un arquitecto que ha cuidado cada detalle. Ubicada a pocos pasos del emblemático Matadero, en el dinámico barrio de Chopera,
";arganzuela
1.100;Piso en Calle de Murcia 19;65;1;Planta 2ª exterior con ascensor;/inmueble/37572418/;"
Apartamento exterior reformado y amueblado en una 2ª planta con ascensor, a escasos minutos a pie de las estaciones de Palos de la Frontera (metro línea 3), Atocha Renfe (metro línea 1, Cercanías y trenes media distancia) y varias paradas de autobús.
Zona muy tranquila, a un paseo del parque de El Retiro y los museos
";arganzuela
1.525;Piso en Calle de Canarias 84;80;2;Planta 1ª exterior con ascensor;/inmueble/108434349/;"
URBANIZACIÓN.
Zona Arganzuela, próximo a la Estación de Atocha y al metro de Delicias.
Vivienda exterior, salón independiente.
2 dormitorios con armarios empotrados.
2 baños (1 en suite).
Calefacción individual por Gas Natural.
Zona super tranquila.
La urbanización cuenta con piscina, pista de pádel y zona infanti
";arganzuela
1.200;Piso en Calle de Enrique Trompeta Chopera;53;2;Bajo interior con ascensor;/inmueble/109064135/;"
EN ALQUILER MAGNIFICA VIVIENDA CON DOS DORMITORIOS
Se alquila, fantástica vivienda ubicada en Chopera, recién reformada, consta de una superficie total de 53m2. El edificio cuenta con ascensor y actualmente se encuentra en obras de mejoras.
Se compone de: salón-comedor con un armario empotrado y cocina americana. Tien
";arganzuela
1.395;Piso en Paseo de las Delicias 133;89;2;Planta 2ª exterior con ascensor;/inmueble/108707834/;"
Piso para estudiantes en Madrid con 2 habitaciones, salón exterior y cocina equipada
Este acogedor piso para estudiantes en Madrid ofrece un espacio cómodo, luminoso y perfectamente preparado para entrar a vivir. Su distribución funcional y su excelente equipamiento lo convierten en la opción ideal para estudiantes qu
";arganzuela
1.150;Estudio en Paseo de las Delicias 125;Planta;24;;/inmueble/109148811/;"
Resumen de piso
Este moderno apartamento para estudiantes está diseñado para combinar comodidad y funcionalidad. El salón cuenta con una cocina integrada, creando un espacio abierto y fluido. En el salón, encontrarás un cómodo sofá, una televisión, una mesa de centro y una mesa de comedor con 2 sillas, ideal para aprov
";arganzuela
1.600;Piso en Calle de Aldea del Fresno 5;65;2;Planta 1ª exterior con ascensor;/inmueble/95094177/;"
**ABSTENERSE INMOBILIARIAS** Ahora disponible para larga estancia. 1 mes Fianza, 1 mes Deposito adicional.
Disponible para entrar a partir del 1 de Noviembre 2025. Amplio piso en un la zona del río y matadero.
2 dormitorios, 1 de doble y el otro con 2 camas individuales. 1 baño completo (reformado agosto 2025) con
";arganzuela
1.100;Estudio en Calle de Moratines Acacias;Planta;38;;/inmueble/94904356/;"
-EMBAJADORES- Estudio de 38 m², exterior, amueblado y listo para entrar a vivir. La vivienda dispone de salón, terraza de 13m², armario empotrado y un cuarto de baño completo. Cocina totalmente amueblada y equipada con vitrocerámica, horno, frigorífico y lavadora. Calefacción y agua caliente individual. La vivienda dis
";arganzuela
1.480;Piso en Calle de Canarias 24;72;2;Planta 5ª exterior con ascensor;/inmueble/90126020/;"
Se alquila piso exterior totalmente reformado de 72m2. Tiene muy buenas vistas y es muy luminoso al no tener ningún edificio delante. Consta de gran salón-comedor. Cocina equipada con todos sus electrodomésticos, (vitrocerámica, campana extractora, horno, microondas, lavavajillas, frigorífico y lavadora/secadora). 2 do
";arganzuela
2.000;Dúplex en Imperial Madrid;80;2;Bajo interior sin ascensor;/inmueble/109153949/;"
Te presentamos un exclusivo apartamento dúplex en la vibrante ciudad de Madrid, diseñado para quienes valoran la sofisticación, el confort y el estilo contemporáneo.
Esta vivienda, reformada en 2025 y en perfectas condiciones, ofrece 50 m² cuidadosamente distribuidos, con 2 dormitorios y 3 baños completos, ideal para
";arganzuela
1.150;Piso en Pasaje de Áncora 3;35;1;Planta 2ª exterior con ascensor;/inmueble/104052935/;"
Disponible a partir de octubre de 2025.
Vivienda reformada en finca con ascensor. Se alquila semi-amueblada.
Dormitorio independiente.
Cocina-comedor totalmente equipada: horno, placa de inducción, microondas, nevera, lavavajillas y lavadora.
Baño completo con ducha.
Climatización por conductos (calefacción y aire
";arganzuela
1.450;Piso en Paseo de la Virgen del Puerto Imperial;40;1;Planta 1ª exterior con ascensor;/inmueble/108629286/;"
-MADRID RIO- VIVIENDA A ESTRENAR- Piso de 40m², exterior, sin amueblar y para entrar a vivir. La vivienda consta de salón con acceso a terraza, un dormitorio, un cuarto de baño y cocina independiente, amueblada y equipada con electrodomésticos. Suelos de tarima y pintura lisa. Climatización mediante aerotermia. Una pla
";arganzuela
2.000;Dúplex en Calle de San Alejandro 8;65;2;Bajo interior sin ascensor;/inmueble/109211017/;"
Maravilloso piso de obra nueva en Arganzuela, a pocos minutos de Puerta de Toledo.
Un dúplex moderno, luminoso y totalmente amueblado, ideal para estudiantes, jóvenes profesionales o familias internacionales. -Estancia mínima 6 meses-
En la planta baja encontrarás un salón con cocina integrada, un baño completo y una
";arganzuela
1.950;Piso en Calle de las Delicias 43;89;1;Planta 2ª exterior con ascensor;/inmueble/109203292/;"
ALQUILER TEMPORAL (NO AGENCIA): Piso 1 dormitorio con 2 balcones — Centro de Madrid, a 10 min de Atocha (20 sep–1 dic, mín. 30 días)
Se alquila precioso piso de 1 dormitorio y 1 baño en pleno Centro de Madrid, a solo 10 minutos caminando de la estación de Atocha. La vivienda está totalmente amueblada y equipada, lista
";arganzuela
1.300;Piso en Paseo de Santa María de la Cabeza 13;57;1;Planta 4ª interior con ascensor;/inmueble/103847528/;"
Alquiler directo con el inquilino. SIN COMISIÓN DE AGENCIA.
Se alquila esta estupenda vivienda muy luminosa de 57 m2 incluyendo trastero y garaje. Ubicada en una zona reconocida con gran oferta cultural, supermercados, bancos y restauración. Además esta muy cerca del Parque del Retiro.
La vivienda destaca por su incr
";arganzuela
1.350;Piso en Paseo de la Virgen del Puerto Imperial;40;1;Planta 3ª exterior con ascensor;/inmueble/108379852/;"
- MADRID RIO- VIVIENDA A ESTRENAR
Vivienda de 40 m², exterior, sin amueblar y lista para entrar a vivir. La vivienda consta de salón, un dormitorio y un cuarto de baño completo con ducha. Cocina americana totalmente amueblada y equipada con horno, campana y vitrocerámica. Pintura lisa y suelo cerámica. Calefacción y
";arganzuela
2.450;Piso en Paseo de los Olmos Acacias;144;3;Planta 2ª exterior con ascensor;/inmueble/107322762/;"
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este piso de moderna construcción, listo para entrar a vivir, te ofrece todo lo que necesitas para una estancia cómoda y agradable. Con 144 m² construidos y 120 m² útiles, este espacioso piso cuenta con tres dormitorios, uno de ellos doble, y dos baños con ducha. La
";arganzuela
1.895;Piso en Palos de la Frontera Madrid;77;3;Planta 4ª interior con ascensor;/inmueble/108973163/;"
Vivienda2 alquila estupendo piso de tres dormitorios en la calle Santa María de la Cabeza. Nos encontramos con un inmueble recién reformado y totalmente equipado, una cuarta planta interior con ascensor, con camas con canapé y armarios empotrados en cada dormitorio. La cocina está totalmente amueblada con todos los ele
";arganzuela
2.200;Ático en Paseo de las Yeserías 11;74;3;Planta 8ª exterior con ascensor;/inmueble/108454202/;"
Magnífico ÁTICO en el Paseo de Yeserias. Tiene una estupenda terraza con vistas a Madrid Río. Consta de 3 habitaciones, salón, cocina totalmente equipada y un baño completo.
Tiene calefacción central, y agua caliente por termo eléctrico, aire acondicionado en salón y en dos dormitorios. El edificio tiene dos ascensores
";arganzuela
1.500;Piso en Ronda de Segovia Imperial;51;2;Planta 1ª exterior con ascensor;/inmueble/108673313/;"
FINCAS FERNÁNDEZ te invita a visitar este fantástico piso de 51 m2 de alquiler en Ronda de Segovia (Madrid centro).
Se trata de una vivienda en primera planta con ascensor. El inmueble, reformado integralmente, cuenta con un salón-comedor con cocina americana, 2 dormitorios amplios con armarios empotrados y un cuarto
";arganzuela
1.700;Piso en Calle de Embajadores 177;117;3;Planta 4ª exterior con ascensor;/inmueble/25325136/;"
Situación inmejorable, muy buena zona en urbanización del barrio de los Metales (calle Bolívar esquina calle Embajadores), céntrico y bien comunicado, a 3 minutos de la estación de metro de Arganzuela y Legazpi y de las principales líneas de autobús. A 5 minutos a pie del Matadero y el Parque de Madrid-Río y a 10 min d
";arganzuela
820;Estudio en Paseo de las Delicias 115;Planta;21;;/inmueble/39024748/;"
Disponible a partir del 15.09. 2025.
Parejas no //
Se alquila estudio reformado de 21 metros cuadrados, muy confortable y bonito, en Paseo de Delicias, zona Legazpi, muy cerca del Matadero de Madrid. 3er piso, interior pero luminoso, sin ascensor y muy silencioso. Amueblado, armarios empotrados espaciosos.
Cocina tot
";arganzuela
1.500;Piso en Paseo del Molino Legazpi;85;3;Planta 3ª interior con ascensor;/inmueble/108948845/;"
Inmobiliaria VOhome propiedades La Gavia alquila piso en distrito Centro.
La vivienda, situada en una tercera planta, se compone de 3 dormitorios, salón, cocina y 1 baño.
Se encuentra amueblada con la cocina equipada con electrodomésticos y dispone de suelos de parquet, calefacción centralizada de gas natural, ventan
";arganzuela
1.800;Piso en Calle de Tomás Bretón 48;74;2;Planta 1ª exterior con ascensor;/inmueble/25145881/;"
NO AGENCIAS - Mínimo 6 meses
Se alquila luminoso y acogedor piso de 60 m² útiles, totalmente amueblado, situado en el demandado barrio de Delicias, una zona con gran oferta de colegios, institutos, comercios, bares y restaurantes.
La vivienda cuenta con:
Salón con cocina americana integrada y salida a una tranquila ter
";arganzuela
