precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
3.450;Piso en Claudio Coello Castellana;200;4;Planta 5ª exterior con ascensor;/inmueble/97190058/;"
Espectacular Piso - todo exterior en Barrio de Salamanca!
Excepcional quinto exterior, se encuentra entre las calles Padilla y Ortega y Gasset. Finca señorial modernista. Cuatro dormitorios exteriores y tres baños mas un aseo, salón grande con dos balcones y comedor, cocina amueblada. Portal representativo casa estilo
";barrio-de-salamanca
3.000;Ático en Calle de Núñez de Balboa Recoletos;121;2;Planta 6ª exterior con ascensor;/inmueble/108644420/;"
Luminoso ático sin amueblar en Recoletos en alquiler
Engel & Völkers les presenta este luminoso ático en alquiler sin amueblar en la calle Núñez de Balboa esquina con calle Jorge Juan, Recoletos. A dos manzanas del Parque de El Buen Retiro.
La vivienda de 121m2, se distribuye en amplio salón-comedor con zona anexa de
";barrio-de-salamanca
1.900;Piso en Calle de Lagasca Castellana;52;2;Planta 3ª interior con ascensor;/inmueble/109229565/;"
HousinGo presenta este acogedor piso reformado en alquiler, ubicado en un edificio clásico de 1920 con ascensor y portero físico. Situado en una de las zonas más exclusivas y demandadas de Madrid, el prestigioso Barrio de Salamanca. Situado a escasos metros del IE Business School y perfectamente comunicado entre las es
";barrio-de-salamanca
1.200;Piso en Calle del General Oráa 23;36;1; con ascensor;/inmueble/109178318/;"
DISPONIBLE EN: Septiembre.
Reserve en línea haciendo clic bajo el mapa en ""Enlace adicional"".
No se aceptan alquileres inferiores a 2 meses
Edad aceptada: No hay preferencia
*************
¿CÓMO FUNCIONA SPACEST. COM?
Spacest. com es una plataforma online de alquileres de media-larga duración que nace como garantía
";barrio-de-salamanca
1.350;Estudio en Calle Francisco Altimiras 23;Bajo;60;09 sep ;/inmueble/104166654/;"
¡Disponible desde Octubre! Alquiler de Temporada
Este encantador apartamento de una habitación, ubicado cerca de la Plaza de Las Ventas, ofrece un espacio único y acogedor en una de las zonas más emblemáticas de la ciudad. Su diseño de doble altura es la característica principal, creando una atmósfera de amplitud, lum
";barrio-de-salamanca
1.500;Piso en Goya Madrid;45;1; exterior con ascensor;/inmueble/109226665/;"
Cómodo y luminoso piso en alquiler
Engel & Völkers presenta este hermoso piso ubicado en una 3era planta interior pero con mucha luz ya que da a un patio interior.
Es un piso totalmente reformado y amueblado muy moderno, ideal para estudiantes o ejecutivos que requieran un piso moderno en una excelente ubicación.
El pi
";barrio-de-salamanca
1.000;Piso en Calle de la Fuente del Berro Goya;40;2;Planta 3ª interior sin ascensor;/inmueble/109176126/;"
 Alquiler en Barrio de Salamanca – Calle Fuente del Berro 
- DISPONIBILIDAD INMEDIANTA
Vive en el corazón de Madrid, a tan solo 100 metros de la Calle Goya y del Movistar Arena. Una ubicación inmejorable en pleno Barrio de Salamanca, rodeado de todos los servicios: transporte público (autobús y metro), acceso rápi
";barrio-de-salamanca
2.700;Estudio en Calle de Londres Guindalera;;50;08 sep ;/inmueble/109196484/;"
Descubra este cómodo estudio amueblado ubicado en el vibrante barrio de Guindalera. Diseñado para su comodidad, este estudio cuenta con calefacción central y aire acondicionado, cocina totalmente equipada con lavavajillas y lavadora. Los gastos de luz, agua, gas y wifi están incluidos, y se admiten mascotas. Spotahome
";barrio-de-salamanca
2.700;Piso en Calle Lope de Rueda Goya;100;3;Planta 1ª exterior con ascensor;/inmueble/96475837/;"
Este inmueble NO se alquila por semanas ni meses. Se ruega se abstengan de contactar para alquileres inferiores a un año completo como mínimo. Magnífica vivienda exterior en Goya, en pleno barrio de Salamanca, una de las zonas más demandadas, destacadas y seguras de la capital, se encuentra esta elegante vivienda con r
";barrio-de-salamanca
4.000;Piso en Calle de Núñez de Balboa Castellana;66;2; sin ascensor;/inmueble/109225929/;"
Spotahome presenta este elegante apartamento de 2 dormitorios en Castellana, Madrid. La propiedad cuenta con aire acondicionado individual, calefacción central y está completamente amueblada, lo que le garantiza comodidad y un estilo de vida moderno. Además, la cocina está equipada con lavavajillas, lavadora en las zon
";barrio-de-salamanca
2.800;Estudio en Calle Alcalá Goya;;10;06 sep ;/inmueble/109161330/;"
Descubra este encantador estudio totalmente equipado en Goya, Madrid, perfecto para cualquier inquilino. Este estudio exterior se entrega amueblado e incluye comodidades modernas como lavadora, secadora, lavavajillas, horno y TV. El aire acondicionado central garantiza comodidad durante todo el año y el balcón ofrece u
";barrio-de-salamanca
4.750;Piso en Calle de Goya Recoletos;150;3;Planta 3ª exterior con ascensor;/inmueble/102010470/;"
PISO REFORMADO Y EXTERIOR PARA LARGA ESTANCIA EN GOYA. DISPONIBLE YA.
Maravilloso piso de 150 m2 en Goya, con dos balcones grandes a la calle Goya. Con una reforma integral muy reciente y cuidando todos los detalles.
Cuenta con una zona de día muy amplia y luminosa. La cocina comedor y salón se encuentran en el mismo
";barrio-de-salamanca
25.000;Piso en Calle de Lagasca Castellana;483;4;Planta 2ª exterior con ascensor;/inmueble/104613177/;"
PISO EXCLUSIVO AMUEBLADO CON TERRAZA
Muy exclusivo, super lujo, con terraza, sin amueblar vigilancia 24h. Exclusivo apartamento de lujo de 500m2, en una planta,  salón de 120m2, zona de comedor, terraza de 20m2. En el edificio más representativo del barrio de Salamanca un edificio excepcional por ubicación, diseño van
";barrio-de-salamanca
2.290;Piso en Calle de Claudio Coello Castellana;63;2;Planta 1ª interior con ascensor;/inmueble/98509641/;"
PISO AMUEBLADO Y LUMINOSO EN BARRIO SALAMANCA.
Disponible para estancias desde 10 meses, disponibilidad inmediata, Tiene 2 dormitorios con cama  doble, Acepta estudiantes.
Moderno apartamento amueblado de 63 m² totalmente equipado y listo para entrar, reforma integral reciente. Luminoso con sol de mediodía. Los dos d
";barrio-de-salamanca
2.980;Piso en Calle del General Pardiñas Goya;104;2;Planta 4ª interior con ascensor;/inmueble/107139830/;"
PISO REFORMADO DE DOS DORMITORIOS EN GOYA
DISPONIBILIDAD INMEDIATA!
Les presentamos esta acogedora vivienda en alquiler en la calle General Pardiñas, en un edificio construido en el año 1.948 y con portal reformado recientemente. La vivienda también esta reformada y cuenta con dos dormitorios amplios. La suite cuenta
";barrio-de-salamanca
4.900;Piso en Calle de López de Hoyos Castellana;230;3;Planta 1ª exterior con ascensor;/inmueble/107864883/;"
PISO REFORMADO SEMI AMUEBLADO CON TERRAZA
REFORMADO, CON TERRAZA, SEMI AMUEBLADO, DISPONIBLE YA
Piso de 230 m², reformado recientemente en López de Hoyos con Serrano. Se trata de una vivienda de 3 dormitorios dobles con 3 baños en suite, amplio espacio de vestidores y armarios empotrados y aseo de cortesía. Desde la
";barrio-de-salamanca
7.000;Piso en Calle de Recoletos Recoletos;160;3;Planta 5ª exterior con ascensor;/inmueble/107465303/;"
Ver video es precioso, no le hacrb justicia las fotografias
En la misma calle Recoletos con esquina serrano, espectacular
Entra el sol casi todo el dia
Precioso piso totalmente exterior en la mejor zona prime de Madrid, super luminoso, reformado de lujo
3 habitaciones y 2 baños
Calidades inmejorables, una reforma de
";barrio-de-salamanca
1.190;Estudio en Calle de Londres Guindalera;Planta;42;;/inmueble/108465270/;"
ESTUDIO EXTERIOR AMUEBLADO. EXCLUSIVAMENTE LARGA ESTANCIA. DISPONIBILIDAD INMEDIATA.
CONTRATO LARGA ESTANCIA VIVIENDA HABITUAL
Precioso y luminoso estudio reformado, totalmente exterior, (Orientación Sur), completamente amueblado, con impresionantes vistas a la ciudad 90º, en edificio moderno con ascensor. Consta en
";barrio-de-salamanca
4.100;Piso en Calle de las Mártires Concepcionistas Goya;206;5;Planta 4ª exterior con ascensor;/inmueble/101324079/;"
Piso en alquiler de cinco dormitorios con terraza, en Mártires Concepcionistas
DISPONIBLE FINALES DE  AGOSTO 2025. LARGA ESTANCIA
PISO EXTERIOR REFORMADO CON TERRAZA EN GOYA.
Cerca de la Plaza de Manuel Becerra, se encuentra este luminoso piso de amplias estancias. El edificio se ubica en una tranquila finca con dos
";barrio-de-salamanca
2.300;Piso en Calle de Montesa Lista;65;1;Planta 2ª exterior con ascensor;/inmueble/108925075/;"
PISO LUMINOSO CON BALCON
CONTRATO DE TEMPORADA, SUMINISTROS INCLUIDOS
Vivienda totalmente equipada con lo necesario para entrar a vivir, muy luminosa y acogedora. Desde la entrada accedemos a un amplio salón comedor con cocina americana independiente con todos los electrodomésticos y barra. El salón da acceso a una
";barrio-de-salamanca
7.000;Piso en Calle de O'Donnell Recoletos;333;5;Planta 3ª exterior con ascensor;/inmueble/103854903/;"
PISO REFORMADO CON VISTAS Y POSIBILIDAD DE PLAZA DE GARAJE
En una finca señorial frente al Parque del Buen Retiro se encuentra este impresionante piso de 333m2 totalmente reformado y con unas vistas inmejorables.
La vivienda se distribuye en un amplio hall de entrada que da paso a dos amplísimos y luminosos salones c
";barrio-de-salamanca
1.900;Piso en Calle de Don Ramón de la Cruz Goya;45;1;Planta 1ª interior con ascensor;/inmueble/104579421/;"
PISO AMUEBLADO, DISPONIBLE PARA CORTA ESTANCIA EN GOYA
DISPONIBLE 1 DE JUNIO
El piso es perfecto para una persona, máximo dos. Cuenta con una cocina integrada a un living-comedor, con sofá-cama, Smart Tv y armario.
La cocina esta equipada con todos los electrodomésticos.  
El cuarto, separado, cuenta con cama doble
";barrio-de-salamanca
2.400;Piso en Avenida de Felipe II Goya;115;3;Planta 5ª exterior con ascensor;/inmueble/108693462/;"
PISO EXTERIOR DE TRES DORMITORIOS EN BARRIO SALAMANCA
Disponibilidad para larga estancia, agosto 2025,
Luminoso piso exterior de tres dormitorios, con fantásticas y despejadas vistas en Goya. La vivienda consta de 100m² útiles, distribuida en salón comedor, con un gran ventanal  orientado al Wizink Center, tres dormi
";barrio-de-salamanca
5.500;Piso en Calle de Jorge Juan Recoletos;190;4;Planta 6ª interior con ascensor;/inmueble/109219265/;"
Descubre este magnífico piso reformado ubicado en la prestigiosa zona de Recoletos, una de las áreas más cotizadas y elegantes de Madrid. Con una superficie construida de 190 m², esta propiedad destaca por su gran reforma (sólo 6 meses), un gran salón comedor con aire acondicionado y suelos de madera noble, una distrib
";barrio-de-salamanca
7.500;Piso en Calle de Serrano Castellana;260;4;Planta 2ª exterior con ascensor;/inmueble/108335338/;"
REFORMADO A ESTRENAR EN CASTELLANA
EXCELENTES CALIDADES, A ESTRENAR, MUY LUMINOSO.
En plena milla de oro, encontramos este excelente piso de 3 dormitorios dobles con baño en suite de gran tamaño, siendo la master bedroom de 40 m2. Al entrar a la vivienda nos encontramos con un amplio hall recibidor que da acceso al i
";barrio-de-salamanca
3.200;Piso en Calle del General Pardiñas Lista;105;3;Planta 3ª exterior con ascensor;/inmueble/108319505/;"
PISO EXTERIOR MUY LUMINOSO REFORMADO Y AMUEBLADO EN LISTA
Exclusivo piso de 105 m2 reformado. Desde la entrada accedemos al salón, amplio y luminoso, con un sofá cama. La cocina, completamente equipada con todos los electrodomésticos de alta gama, integrada perfectamente en el espacio.
La zona de noche se divide en t
";barrio-de-salamanca
5.350;Piso en Calle de Recoletos Recoletos;100;2;Planta 3ª exterior con ascensor;/inmueble/103232479/;"
PISO REFORMADO A ESTRENAR CON ACABADOS DE LUJO Y 4 BALCONES A LA CALLE. ACEPTA CONTRATO DE TEMPORADA
CONSULTAR DISPONIBILIDAD
Nos encontramos ante una vivienda de reforma a estrenar y acabados de lujo. Desde la entrada accedemos al hall que cuenta con armario gabanero y un pequeño aseo de cortesía.
A continuación,
";barrio-de-salamanca
5.800;Piso en Calle de Padilla Lista;140;2;Planta 2ª exterior con ascensor;/inmueble/108310728/;"
PISO DE OBRA NUEVA LUMINOSO A ESTRENAR CON TERRAZA EN BARRIO SALAMANCA
En una de las zonas más prestigiosas de Madrid, se encuentra esta espectacular vivienda de obra nueva con 132 m², que destaca por su diseño moderno, su excelente distribución y su gran luminosidad en todas las estancias.
El piso, completamente amu
";barrio-de-salamanca
4.900;Piso en Calle de Claudio Coello Castellana;120;2;Planta 5ª exterior con ascensor;/inmueble/103321880/;"
PISO EXCLUSIVO. TEMPORAL DE LUJO
  Alquiler de lujo con confort de Hotel 5 estrellas. Barrio Salamanca calle Claudio Coello con Don Ramón, la zona más exclusiva. Portal representativo con conserje, parking no incluido en el precio, en el mismo edificio.
Dúplex de 2 dormitorios, principal en suite con cama doble y seg
";barrio-de-salamanca
2.300;Piso en Calle de Goya Goya;60;1;Planta 5ª exterior con ascensor;/inmueble/108574153/;"
Descubre este encantador piso de 60 m² ubicado en el codiciado barrio de Goya, Salamanca, Madrid. Perfecto para solteros o parejas, ofrece una cómoda habitación con dos baños completos, asegurando privacidad y comodidad. La cocina está completamente equipada, lista para tus aventuras culinarias. Disfruta del confort de
";barrio-de-salamanca
2.500;Ático en Calle del General Díaz Porlier Lista;75;2;Planta 6ª exterior con ascensor;/inmueble/108854482/;"
**Ático en Alquiler - Ideal para Compartir en el Corazón de la Ciudad**
Descubre este encantador ático de 75 m², perfecto para quienes buscan comodidad y estilo. Con dos luminosos dormitorios y un baño completo, este espacio es ideal para compartir. El salón, acogedor y bien distribuido, se abre a una hermosa terraza
";barrio-de-salamanca
2.500;Piso en Calle de Diego de León Castellana;93;2;Planta 4ª exterior con ascensor;/inmueble/109222036/;"
Piso luminoso de 2 dormitorios en Salamanca–Castellana, junto al IE
 Precio: 2.500 €/mes
 Barrio de Salamanca – Castellana, Madrid
 Estancia mínima de 1 año
Se alquila maravilloso piso en muy buen estado, situado en una de las mejores zonas residenciales de Madrid, el Barrio de Salamanca–Castellana, a un paso del
";barrio-de-salamanca
1.250;Estudio en Calle de Ayala Goya;Planta;40;;/inmueble/105773071/;"
¡ESPECTACULAR ESTUDIO COMPLETAMENTE AMUEBLADO EN BARRIO SALAMANCA!
- YA DISPONIBLE -
- SOLO SE ACEPTA PERFIL INDIVIDUAL DE CHICAS, NO PAREJAS! -
- NO MASCOTAS
Contáctanos para más información o para agendar una visita al (610_45_73_76) Mónica
Estudio Salamanca presenta esta luminosa vivienda de 40 m² situada en una
";barrio-de-salamanca
